         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        8160       12240        8160       10340              9725        9725         570
16/ 7/2018 57: 2:20       10050       10050       10050       10050             10050     10152.7           1
16/ 7/2018 57: 2:27       10190       10190       10190       10190             10190     10152.7           1
16/ 7/2018 57: 2:28       10180       10180       10180       10180             10180     10152.7           1
16/ 7/2018 57: 2:36       10200       10200       10200       10200             10200     10152.8           1
16/ 7/2018 57: 2:37       10180       10180       10180       10180             10180     10152.8           1
16/ 7/2018 57: 2:38       10200       10200       10200       10200             10200     10152.8           1
16/ 7/2018 57: 2:46       10190       10190       10190       10190             10190     10152.8           1
16/ 7/2018 57: 2:49       10160       10160       10160       10160             10160     10152.8           2
16/ 7/2018 57: 2:51       10190       10190       10190       10190             10190     10152.8           2
16/ 7/2018 57: 2:52       10190       10190       10190       10190             10190     10152.8           1
16/ 7/2018 57: 2:54       10110       10110       10110       10110             10110     10152.8           1
16/ 7/2018 58: 2: 2       10170       10170       10170       10170             10170     10152.8           1
16/ 7/2018 58: 2: 4       10180       10180       10180       10180             10180     10152.8           1
16/ 7/2018 58: 2:21       10190       10190       10190       10190             10190     10152.8           1
16/ 7/2018 58: 2:22       10210       10210       10210       10210             10210     10152.8           1
16/ 7/2018 58: 2:33       10100       10100       10100       10100             10100     10152.8           1
16/ 7/2018 58: 2:40       10200       10200       10200       10200             10200     10152.8           1
16/ 7/2018 58: 2:43       10200       10200       10200       10200             10200     10152.8           1
16/ 7/2018 58: 2:45       10190       10190       10190       10190             10190     10152.8           1
16/ 7/2018 58: 2:48       10180       10190       10180       10190             10185     10152.8           2
16/ 7/2018 58: 2:49       10200       10200       10200       10200             10200     10152.8           1
16/ 7/2018 58: 2:57       10250       10250       10250       10250             10250     10152.8           1
16/ 7/2018 58: 2:59       10180       10180       10180       10180             10180     10152.8           2
16/ 7/2018 59: 2: 4       10200       10200       10200       10200             10200     10152.8           1
16/ 7/2018 59: 2:17       10070       10070       10070       10070             10070     10152.8           1
16/ 7/2018 59: 2:19       10190       10190       10190       10190             10190     10152.8           1
16/ 7/2018 59: 2:20       10200       10200       10200       10200             10200     10152.8           1
16/ 7/2018 59: 2:26       10150       10150       10150       10150             10150     10152.8           1
16/ 7/2018 59: 2:27       10200       10200       10200       10200             10200     10152.8           1
16/ 7/2018 59: 2:30       10180       10190       10180       10190             10185     10152.9           2
16/ 7/2018 59: 2:40       10200       10200       10200       10200             10200     10152.9           1
16/ 7/2018 59: 2:43       10190       10190       10190       10190             10190     10152.9           1
16/ 7/2018 59: 2:45       10400       10400       10400       10400             10400     10152.9           1
16/ 7/2018 59: 2:51       10310       10310       10310       10310             10310     10152.9           1
16/ 7/2018 59: 2:58       10190       10210       10190       10190             10195     10152.9           9
16/ 7/2018 59: 2:59       10200       10210       10190       10190           10197.5     10152.9           4
17/ 7/2018  0: 2: 0       10190       10260       10190       10240             10220     10152.9           3
17/ 7/2018  0: 2: 1       10260       10260       10260       10260             10260       10153           1
17/ 7/2018  0: 2: 2       10200       10260       10200       10210           10217.5       10153           4
17/ 7/2018  0: 2: 3       10190       10220       10070       10200             10170       10153           7
17/ 7/2018  0: 2: 4       10190       10250       10190       10250             10220       10153          12
17/ 7/2018  0: 2: 5       10210       10270       10210       10270             10240       10153           3
17/ 7/2018  0: 2: 6       10270       10270       10210       10210             10240       10153           2
17/ 7/2018  0: 2: 8       10210       10220       10210       10220             10215       10153           2
17/ 7/2018  0: 2:11       10220       10220       10200       10210           10212.5       10153           4
17/ 7/2018  0: 2:19       10220       10220       10220       10220             10220       10153           1
17/ 7/2018  0: 2:20       10160       10240       10160       10240             10200       10153           7
17/ 7/2018  0: 2:21       10220       10230       10210       10230           10222.5       10153           8
17/ 7/2018  0: 2:22       10220       10220       10220       10220             10220     10153.1           1
17/ 7/2018  0: 2:23       10220       10220       10220       10220             10220     10153.1           2
17/ 7/2018  0: 2:24       10220       10220       10200       10200             10210     10153.1           2
17/ 7/2018  0: 2:25       10210       10210       10210       10210             10210     10153.1           1
17/ 7/2018  0: 2:26       10120       10120       10120       10120             10120     10153.1           1
17/ 7/2018  0: 2:27       10210       10210       10210       10210             10210     10153.1           1
17/ 7/2018  0: 2:29       10200       10200       10200       10200             10200     10153.1           1
17/ 7/2018  0: 2:30       10220       10220       10220       10220             10220     10153.1           1
17/ 7/2018  0: 2:31       10210       10230       10210       10230             10220     10153.1           3
17/ 7/2018  0: 2:32       10200       10200       10200       10200             10200     10153.1           1
17/ 7/2018  0: 2:33       10190       10190       10190       10190             10190     10153.1           1
17/ 7/2018  0: 2:34       10160       10180       10160       10180             10170     10153.1           2
17/ 7/2018  0: 2:35       10270       10270       10170       10170             10220     10153.1           2
17/ 7/2018  0: 2:36       10210       10210       10210       10210             10210     10153.1           1
17/ 7/2018  0: 2:37       10230       10230       10230       10230             10230     10153.1           1
17/ 7/2018  0: 2:38       10210       10210       10210       10210             10210     10153.2           1
17/ 7/2018  0: 2:39       10210       10210       10210       10210             10210     10153.2           2
17/ 7/2018  0: 2:40       10220       10220       10220       10220             10220     10153.2           1
17/ 7/2018  0: 2:41       10230       10230       10210       10210             10220     10153.2           2
17/ 7/2018  0: 2:43       10300       10300       10220       10220             10260     10153.2           2
17/ 7/2018  0: 2:44       10210       10210       10170       10210             10200     10153.2           3
17/ 7/2018  0: 2:47       10210       10210       10210       10210             10210     10153.2           1
17/ 7/2018  0: 2:49       10210       10210       10210       10210             10210     10153.2           1
17/ 7/2018  0: 2:53       10220       10220       10220       10220             10220     10153.2           3
17/ 7/2018  0: 2:55       10220       10220       10220       10220             10220     10153.2           1
17/ 7/2018  0: 2:58       10230       10230       10220       10220             10225     10153.2           2
17/ 7/2018  1: 2: 0       10210       10280       10210       10280             10245     10153.3           2
17/ 7/2018  1: 2: 1       10250       10250       10230       10230             10240     10153.3           2
17/ 7/2018  1: 2: 4       10290       10290       10290       10290             10290     10153.3           1
17/ 7/2018  1: 2:10       10220       10230       10220       10230             10225     10153.3           2
17/ 7/2018  1: 2:13       10250       10250       10250       10250             10250     10153.3           1
17/ 7/2018  1: 2:15       10250       10250       10250       10250             10250     10153.3           1
17/ 7/2018  1: 2:27       10220       10220       10220       10220             10220     10153.3           1
17/ 7/2018  1: 2:28       10210       10210       10210       10210             10210     10153.3           1
17/ 7/2018  1: 2:29       10300       10300       10300       10300             10300     10153.4           1
17/ 7/2018  1: 2:30       10240       10240       10240       10240             10240     10153.4           1
17/ 7/2018  1: 2:32       10240       10240       10240       10240             10240     10153.4           1
17/ 7/2018  1: 2:34       10220       10220       10220       10220             10220     10153.4           1
17/ 7/2018  1: 2:38       10230       10230       10230       10230             10230     10153.4           2
17/ 7/2018  1: 2:39       10210       10210       10210       10210             10210     10153.4           1
17/ 7/2018  1: 2:42       10190       10190       10190       10190             10190     10153.4           1
17/ 7/2018  1: 2:46       10250       10250       10250       10250             10250     10153.4           1
17/ 7/2018  1: 2:47       10210       10210       10210       10210             10210     10153.4           1
17/ 7/2018  1: 2:48       10250       10250       10250       10250             10250     10153.5           1
17/ 7/2018  1: 2:51       10230       10230       10230       10230             10230     10153.5           1
17/ 7/2018  2: 2: 1       10210       10210       10210       10210             10210     10153.5           1
17/ 7/2018  2: 2: 2       10210       10210       10210       10210             10210     10153.5           2
17/ 7/2018  2: 2: 5       10260       10260       10260       10260             10260     10153.5           1
17/ 7/2018  2: 2:15       10220       10220       10220       10220             10220     10153.5           1
17/ 7/2018  2: 2:16       10190       10190       10190       10190             10190     10153.5           2
17/ 7/2018  2: 2:17       10200       10220       10200       10220             10210     10153.5           2
17/ 7/2018  2: 2:21       10500       10500       10500       10500             10500     10153.6           1
17/ 7/2018  2: 2:24       10220       10220       10220       10220             10220     10153.6           1
17/ 7/2018  2: 2:31       10210       10210       10210       10210             10210     10153.6           1
17/ 7/2018  2: 2:47       10210       10240       10210       10240             10225     10153.6           2
17/ 7/2018  2: 2:48       10210       10210       10210       10210             10210     10153.6           1
17/ 7/2018  2: 2:55       10250       10250       10250       10250             10250     10153.6           1
17/ 7/2018  2: 2:57       10240       10240       10240       10240             10240     10153.6           1
17/ 7/2018  3: 2: 6       10200       10200       10200       10200             10200     10153.6           1
17/ 7/2018  3: 2: 8       10220       10220       10220       10220             10220     10153.6           1
17/ 7/2018  3: 2:13       10200       10210       10200       10210             10205     10153.7           2
17/ 7/2018  3: 2:18       10000       10000       10000       10000             10000     10153.6           1
17/ 7/2018  3: 2:22       10240       10240       10240       10240             10240     10153.6           1
17/ 7/2018  3: 2:23       10170       10170       10170       10170             10170     10153.6           1
17/ 7/2018  3: 2:26       10200       10200       10200       10200             10200     10153.7           1
17/ 7/2018  3: 2:31       10220       10220       10220       10220             10220     10153.7           1
17/ 7/2018  3: 2:32       10220       10220       10220       10220             10220     10153.7           1
17/ 7/2018  3: 2:34       10210       10210       10210       10210             10210     10153.7           1
17/ 7/2018  3: 2:35       10220       10230       10210       10210           10217.5     10153.7           5
17/ 7/2018  3: 2:36       10220       10220       10210       10210             10215     10153.7           5
17/ 7/2018  3: 2:37       10230       10230       10230       10230             10230     10153.7           1
17/ 7/2018  3: 2:41       10250       10250       10250       10250             10250     10153.7           1
17/ 7/2018  3: 2:42       10150       10150       10150       10150             10150     10153.7           1
17/ 7/2018  3: 2:43       10220       10230       10220       10230             10225     10153.7           3
17/ 7/2018  3: 2:44       10220       10240       10220       10240             10230     10153.7           4
17/ 7/2018  3: 2:47       10230       10230       10230       10230             10230     10153.8           1
17/ 7/2018  3: 2:49       10220       10220       10200       10200             10210     10153.8           2
17/ 7/2018  3: 2:55       10240       10240       10240       10240             10240     10153.8           1
17/ 7/2018  3: 2:57       10220       10220       10220       10220             10220     10153.8           1
17/ 7/2018  3: 2:59       10200       10200       10200       10200             10200     10153.8           1
17/ 7/2018  4: 2: 0       10240       10240       10240       10240             10240     10153.8           1
17/ 7/2018  4: 2: 5       10220       10220       10220       10220             10220     10153.8           1
17/ 7/2018  4: 2:10       10270       10270       10270       10270             10270     10153.8           1
17/ 7/2018  4: 2:11       10220       10220       10220       10220             10220     10153.8           2
17/ 7/2018  4: 2:16       10200       10200       10200       10200             10200     10153.8           1
17/ 7/2018  4: 2:20       10240       10240       10240       10240             10240     10153.9           1
17/ 7/2018  4: 2:22       10220       10220       10220       10220             10220     10153.9           1
17/ 7/2018  4: 2:23       10210       10210       10210       10210             10210     10153.9           2
17/ 7/2018  4: 2:31       10220       10220       10220       10220             10220     10153.9           1
17/ 7/2018  4: 2:34       10240       10240       10240       10240             10240     10153.9           1
17/ 7/2018  4: 2:35       10190       10190       10190       10190             10190     10153.9           1
17/ 7/2018  4: 2:39       10210       10210       10210       10210             10210     10153.9           1
17/ 7/2018  4: 2:45       10190       10190       10190       10190             10190     10153.9           1
17/ 7/2018  4: 2:47        9700        9700        9700        9700              9700     10153.8           1
17/ 7/2018  4: 2:48       10220       10220       10210       10210             10215     10153.9           2
17/ 7/2018  4: 2:51       10220       10220       10220       10220             10220     10153.9           2
17/ 7/2018  4: 2:52       10220       10220       10220       10220             10220     10153.9           1
17/ 7/2018  4: 2:56       10240       10240       10240       10240             10240     10153.9           1
17/ 7/2018  4: 2:58       10180       10210       10180       10210             10195     10153.9           3
17/ 7/2018  5: 2: 4       10160       10160       10160       10160             10160     10153.9           1
17/ 7/2018  5: 2: 9       10210       10210       10210       10210             10210     10153.9           1
17/ 7/2018  5: 2:10       10220       10220       10220       10220             10220     10153.9           1
17/ 7/2018  5: 2:13       10300       10300       10300       10300             10300     10153.9           1
17/ 7/2018  5: 2:14       10220       10220       10220       10220             10220     10153.9           1
17/ 7/2018  5: 2:15       10230       10230       10230       10230             10230     10153.9           1
17/ 7/2018  5: 2:17       10210       10210       10210       10210             10210       10154           1
17/ 7/2018  5: 2:19       10220       10220       10000       10000             10110     10153.9           2
17/ 7/2018  5: 2:21       10230       10230       10090       10090             10160     10153.9           2
17/ 7/2018  5: 2:30       10250       10250       10250       10250             10250       10154           1
17/ 7/2018  5: 2:32       10210       10210       10210       10210             10210       10154           1
17/ 7/2018  5: 2:33       10220       10220       10220       10220             10220       10154           2
17/ 7/2018  5: 2:35       10220       10220       10220       10220             10220       10154           2
17/ 7/2018  5: 2:41       10200       10210       10200       10210             10205       10154           3
17/ 7/2018  5: 2:50       10210       10210       10210       10210             10210       10154           1
17/ 7/2018  5: 2:55       10210       10210       10210       10210             10210       10154           2
17/ 7/2018  6: 2: 0       10220       10220       10220       10220             10220       10154           1
17/ 7/2018  6: 2: 1       10230       10230       10230       10230             10230       10154           1
17/ 7/2018  6: 2: 4       10220       10220       10220       10220             10220       10154           3
17/ 7/2018  6: 2: 6       10220       10220       10220       10220             10220       10154           1
17/ 7/2018  6: 2:10       10210       10210       10210       10210             10210     10154.1           2
17/ 7/2018  6: 2:12       10220       10220       10220       10220             10220     10154.1           1
17/ 7/2018  6: 2:16       10220       10220       10220       10220             10220     10154.1           1
17/ 7/2018  6: 2:19       10210       10210       10210       10210             10210     10154.1           1
17/ 7/2018  6: 2:20       10200       10200       10200       10200             10200     10154.1           1
17/ 7/2018  6: 2:28       10210       10220       10210       10220             10215     10154.1           2
17/ 7/2018  6: 2:42       10220       10220       10210       10210             10215     10154.1           2
17/ 7/2018  6: 2:47       10220       10220       10220       10220             10220     10154.1           1
17/ 7/2018  6: 2:49       10200       10200       10200       10200             10200     10154.1           1
17/ 7/2018  6: 2:52       10210       10210       10210       10210             10210     10154.1           1
17/ 7/2018  7: 2: 2       10150       10150       10150       10150             10150     10154.1           1
17/ 7/2018  7: 2:14       10210       10210       10210       10210             10210     10154.1           1
17/ 7/2018  7: 2:18       10210       10220       10200       10220           10212.5     10154.1           3
17/ 7/2018  7: 2:19       10210       10220       10210       10210           10212.5     10154.1           6
17/ 7/2018  7: 2:20       10200       10210       10200       10210             10205     10154.2           2
17/ 7/2018  7: 2:21       10200       10200       10200       10200             10200     10154.2           3
17/ 7/2018  7: 2:26       10210       10210       10200       10200             10205     10154.2           3
17/ 7/2018  7: 2:27       10220       10260       10210       10260           10237.5     10154.2           7
17/ 7/2018  7: 2:29       10220       10220       10220       10220             10220     10154.2           1
17/ 7/2018  7: 2:31       10230       10230       10230       10230             10230     10154.2           1
17/ 7/2018  7: 2:34       10210       10210       10210       10210             10210     10154.2           1
17/ 7/2018  7: 2:40       10220       10220       10220       10220             10220     10154.2           1
17/ 7/2018  7: 2:45       10210       10210       10210       10210             10210     10154.2           1
17/ 7/2018  7: 2:50       10210       10210       10210       10210             10210     10154.2           1
17/ 7/2018  7: 2:51       10190       10190       10190       10190             10190     10154.2           1
17/ 7/2018  7: 2:59       10210       10210       10210       10210             10210     10154.2           1
17/ 7/2018  8: 2: 3       10210       10220       10210       10220             10215     10154.3           3
17/ 7/2018  8: 2: 4       10210       10210       10210       10210             10210     10154.3           1
17/ 7/2018  8: 2:13       10300       10300       10300       10300             10300     10154.3           1
17/ 7/2018  8: 2:14       10210       10210       10210       10210             10210     10154.3           1
17/ 7/2018  8: 2:15       10200       10200       10200       10200             10200     10154.3           1
17/ 7/2018  8: 2:19       10210       10210       10210       10210             10210     10154.3           1
17/ 7/2018  8: 2:20       10150       10150       10150       10150             10150     10154.3           1
17/ 7/2018  8: 2:23       10200       10200       10130       10130             10165     10154.3           2
17/ 7/2018  8: 2:24       10050       10050       10050       10050             10050     10154.3           1
17/ 7/2018  8: 2:29       10200       10200       10200       10200             10200     10154.3           2
17/ 7/2018  8: 2:30       10200       10200       10200       10200             10200     10154.3           1
17/ 7/2018  8: 2:31       10210       10220       10200       10200           10207.5     10154.3           7
17/ 7/2018  8: 2:34       10200       10200       10200       10200             10200     10154.3           1
17/ 7/2018  8: 2:37       10200       10220       10200       10220             10210     10154.3           2
17/ 7/2018  8: 2:42       10190       10270       10190       10270             10230     10154.3           3
17/ 7/2018  8: 2:45       10220       10220       10200       10200             10210     10154.3           2
17/ 7/2018  8: 2:46       10210       10210       10210       10210             10210     10154.3           1
17/ 7/2018  8: 2:51       10210       10220       10210       10210           10212.5     10154.4           4
17/ 7/2018  8: 2:52       10250       10250       10210       10210             10230     10154.4           5
17/ 7/2018  8: 2:53       10220       10230       10220       10230             10225     10154.4           3
17/ 7/2018  8: 2:54       10220       10220       10220       10220             10220     10154.4           2
17/ 7/2018  8: 2:56       10220       10220       10220       10220             10220     10154.4           1
17/ 7/2018  8: 2:59       10200       10400       10200       10400             10300     10154.4           2
17/ 7/2018  9: 2: 1       10170       10170       10170       10170             10170     10154.4           1
17/ 7/2018  9: 2: 3       10220       10220       10220       10220             10220     10154.4           1
17/ 7/2018  9: 2: 7       10210       10210       10100       10100             10155     10154.4           2
17/ 7/2018  9: 2: 9       10200       10200       10200       10200             10200     10154.4           1
17/ 7/2018  9: 2:10       10210       10210       10210       10210             10210     10154.4           1
17/ 7/2018  9: 2:22       10220       10220       10210       10210             10215     10154.4           2
17/ 7/2018  9: 2:24       10250       10250       10250       10250             10250     10154.5           1
17/ 7/2018  9: 2:27       10290       10290       10210       10210             10250     10154.5           6
17/ 7/2018  9: 2:28       10230       10280       10210       10280             10250     10154.5           6
17/ 7/2018  9: 2:29       10220       10280       10220       10230           10237.5     10154.5           3
17/ 7/2018  9: 2:30       10230       10230       10210       10230             10225     10154.5           4
17/ 7/2018  9: 2:32       10260       10260       10260       10260             10260     10154.5           1
17/ 7/2018  9: 2:33       10220       10220       10220       10220             10220     10154.5           1
17/ 7/2018  9: 2:36       10220       10230       10210       10210           10217.5     10154.5           3
17/ 7/2018  9: 2:43       10220       10230       10210       10230           10222.5     10154.5           4
17/ 7/2018  9: 2:45       10210       10210       10210       10210             10210     10154.6           1
17/ 7/2018  9: 2:46       10230       10230       10230       10230             10230     10154.6           2
17/ 7/2018  9: 2:47       10230       10230       10210       10210             10220     10154.6           2
17/ 7/2018  9: 2:48       10220       10230       10210       10230           10222.5     10154.6           4
17/ 7/2018  9: 2:53       10220       10230       10220       10230             10225     10154.6           2
17/ 7/2018  9: 2:54       10220       10220       10220       10220             10220     10154.6           1
17/ 7/2018  9: 2:55       10220       10220       10220       10220             10220     10154.6           2
17/ 7/2018  9: 2:57       10200       10200       10200       10200             10200     10154.6           1
17/ 7/2018 10: 2: 1       10210       10210       10210       10210             10210     10154.6           1
17/ 7/2018 10: 2: 2       10230       10230       10230       10230             10230     10154.6           1
17/ 7/2018 10: 2: 7       10220       10220       10220       10220             10220     10154.6           2
17/ 7/2018 10: 2: 8       10220       10220       10220       10220             10220     10154.7           1
17/ 7/2018 10: 2: 9       10210       10210       10210       10210             10210     10154.7           1
17/ 7/2018 10: 2:16       10260       10260       10260       10260             10260     10154.7           1
17/ 7/2018 10: 2:17       10220       10220       10220       10220             10220     10154.7           1
17/ 7/2018 10: 2:20       10210       10210       10210       10210             10210     10154.7           1
17/ 7/2018 10: 2:26       10190       10190       10190       10190             10190     10154.7           1
17/ 7/2018 10: 2:27       10200       10200       10200       10200             10200     10154.7           1
17/ 7/2018 10: 2:44       10220       10220       10220       10220             10220     10154.7           1
17/ 7/2018 11: 2: 3       10210       10220       10210       10220             10215     10154.7           2
17/ 7/2018 11: 2:12       10220       10220       10220       10220             10220     10154.7           1
17/ 7/2018 11: 2:19       10220       10220       10220       10220             10220     10154.7           1
17/ 7/2018 11: 2:24       10210       10220       10210       10210           10212.5     10154.7           4
17/ 7/2018 11: 2:25       10210       10210       10210       10210             10210     10154.8           2
17/ 7/2018 11: 2:31       10260       10260       10260       10260             10260     10154.8           1
17/ 7/2018 11: 2:36       10210       10210       10210       10210             10210     10154.8           1
17/ 7/2018 11: 2:42       10180       10180       10180       10180             10180     10154.8           1
17/ 7/2018 11: 2:43       10220       10230       10220       10230             10225     10154.8           2
17/ 7/2018 11: 2:50       10200       10200       10200       10200             10200     10154.8           1
17/ 7/2018 11: 2:53       10240       10240       10240       10240             10240     10154.8           1
17/ 7/2018 11: 2:56       10190       10190       10190       10190             10190     10154.8           1
17/ 7/2018 12: 2: 0       10210       10210       10210       10210             10210     10154.8           1
17/ 7/2018 12: 2: 1       10200       10200       10200       10200             10200     10154.8           1
17/ 7/2018 12: 2:10       10210       10210       10210       10210             10210     10154.8           1
17/ 7/2018 12: 2:19       10200       10200       10200       10200             10200     10154.8           1
17/ 7/2018 12: 2:26       10210       10210       10210       10210             10210     10154.8           2
17/ 7/2018 12: 2:36       10200       10200       10200       10200             10200     10154.9           1
17/ 7/2018 12: 2:38       10200       10200       10200       10200             10200     10154.9           1
17/ 7/2018 12: 2:43       10190       10220       10190       10220             10205     10154.9           5
17/ 7/2018 12: 2:44       10220       10220       10220       10220             10220     10154.9           1
17/ 7/2018 12: 2:45       10300       10300       10300       10300             10300     10154.9           1
17/ 7/2018 12: 2:47       10200       10210       10200       10210             10205     10154.9           2
17/ 7/2018 12: 2:49       10210       10210       10210       10210             10210     10154.9           1
17/ 7/2018 12: 2:50       10210       10210       10210       10210             10210     10154.9           1
17/ 7/2018 12: 2:54       10210       10210       10210       10210             10210     10154.9           1
17/ 7/2018 12: 2:58       10210       10210       10210       10210             10210     10154.9           2
17/ 7/2018 13: 2: 0       10210       10210       10210       10210             10210     10154.9           1
17/ 7/2018 13: 2: 4       10210       10210       10210       10210             10210     10154.9           1
17/ 7/2018 13: 2: 7       10210       10210       10210       10210             10210       10155           1
17/ 7/2018 13: 2: 8       10210       10210       10210       10210             10210       10155           1
17/ 7/2018 13: 2:17       10210       10210       10210       10210             10210       10155           1
17/ 7/2018 13: 2:22       10200       10260       10200       10260             10230       10155           2
17/ 7/2018 13: 2:24       10210       10210       10210       10210             10210       10155           1
17/ 7/2018 13: 2:30       10210       10210       10210       10210             10210       10155           2
17/ 7/2018 13: 2:35       10220       10220       10220       10220             10220       10155           1
17/ 7/2018 13: 2:37       10240       10250       10240       10250             10245       10155           2
17/ 7/2018 13: 2:50       10220       10220       10220       10220             10220       10155           1
17/ 7/2018 13: 2:54       10200       10200       10200       10200             10200       10155           1
17/ 7/2018 14: 2: 0       10260       10260       10260       10260             10260       10155           1
17/ 7/2018 14: 2: 1       10210       10210       10210       10210             10210       10155           1
17/ 7/2018 14: 2: 3       10210       10260       10210       10260             10235     10155.1           2
17/ 7/2018 14: 2: 7       10220       10220       10220       10220             10220     10155.1           1
17/ 7/2018 14: 2: 9       10220       10220       10220       10220             10220     10155.1           1
17/ 7/2018 14: 2:13       10260       10260       10220       10220             10240     10155.1           2
17/ 7/2018 14: 2:14       10210       10210       10210       10210             10210     10155.1           1
17/ 7/2018 14: 2:20       10220       10300       10220       10300             10260     10155.1           2
17/ 7/2018 14: 2:21       10270       10270       10270       10270             10270     10155.1           1
17/ 7/2018 14: 2:23       10230       10230       10230       10230             10230     10155.1           1
17/ 7/2018 14: 2:27       10210       10210       10210       10210             10210     10155.1           1
17/ 7/2018 14: 2:32       10220       10220       10210       10210             10215     10155.2           3
17/ 7/2018 14: 2:35       10220       10220       10220       10220             10220     10155.2           1
17/ 7/2018 14: 2:38       10230       10230       10230       10230             10230     10155.2           1
17/ 7/2018 14: 2:39       10220       10220       10220       10220             10220     10155.2           1
17/ 7/2018 14: 2:47       10180       10180       10180       10180             10180     10155.2           1
17/ 7/2018 14: 2:50       10220       10220       10220       10220             10220     10155.2           1
17/ 7/2018 14: 2:54       10240       10240       10240       10240             10240     10155.2           1
17/ 7/2018 14: 2:56       10210       10220       10210       10220             10215     10155.2           2
17/ 7/2018 15: 2: 2       10220       10220       10220       10220             10220     10155.2           1
17/ 7/2018 15: 2: 5       10250       10250       10250       10250             10250     10155.2           1
17/ 7/2018 15: 2:10       10220       10220       10220       10220             10220     10155.2           2
17/ 7/2018 15: 2:11       10220       10220       10220       10220             10220     10155.2           1
17/ 7/2018 15: 2:14       10210       10220       10200       10200           10207.5     10155.3           5
17/ 7/2018 15: 2:15       10220       10220       10220       10220             10220     10155.3           1
17/ 7/2018 15: 2:19       10180       10180       10180       10180             10180     10155.3           1
17/ 7/2018 15: 2:25       10220       10220       10220       10220             10220     10155.3           1
17/ 7/2018 15: 2:26       10170       10170       10170       10170             10170     10155.3           1
17/ 7/2018 15: 2:29       10200       10200       10200       10200             10200     10155.3           3
17/ 7/2018 15: 2:35       10200       10200       10200       10200             10200     10155.3           1
17/ 7/2018 15: 2:38       10210       10210       10210       10210             10210     10155.3           1
17/ 7/2018 15: 2:42       10210       10210       10210       10210             10210     10155.3           1
17/ 7/2018 15: 2:50       10200       10200       10200       10200             10200     10155.3           1
17/ 7/2018 15: 2:53       10210       10210       10210       10210             10210     10155.3           1
17/ 7/2018 15: 2:55       10190       10190       10190       10190             10190     10155.3           1
17/ 7/2018 16: 2: 1       10180       10180       10180       10180             10180     10155.3           1
17/ 7/2018 16: 2:24       10220       10220       10220       10220             10220     10155.3           1
17/ 7/2018 16: 2:25       10200       10200       10200       10200             10200     10155.3           1
17/ 7/2018 16: 2:31       10220       10220       10220       10220             10220     10155.4           1
17/ 7/2018 16: 2:38       10210       10210       10210       10210             10210     10155.4           1
17/ 7/2018 16: 2:42       10220       10220       10220       10220             10220     10155.4           1
17/ 7/2018 16: 2:44       10200       10200       10200       10200             10200     10155.4           1
17/ 7/2018 16: 2:46       10240       10240       10240       10240             10240     10155.4           1
17/ 7/2018 16: 2:53       10210       10220       10200       10220           10212.5     10155.4           4
17/ 7/2018 16: 2:54       10220       10220       10210       10220           10217.5     10155.4           5
17/ 7/2018 17: 2: 0       10210       10210       10210       10210             10210     10155.4           1
17/ 7/2018 17: 2: 2       10220       10220       10220       10220             10220     10155.4           1
17/ 7/2018 17: 2: 4       10210       10210       10210       10210             10210     10155.4           1
17/ 7/2018 17: 2: 7       10200       10200       10200       10200             10200     10155.4           1
17/ 7/2018 17: 2: 9       10200       10210       10200       10210             10205     10155.4           2
17/ 7/2018 17: 2:10       10220       10220       10220       10220             10220     10155.4           1
17/ 7/2018 17: 2:12       10250       10250       10170       10170             10210     10155.5           2
17/ 7/2018 17: 2:15       10280       10280       10280       10280             10280     10155.5           1
17/ 7/2018 17: 2:24       10210       10250       10210       10250             10230     10155.5           2
17/ 7/2018 17: 2:25       10210       10210       10210       10210             10210     10155.5           1
17/ 7/2018 17: 2:26       10220       10220       10220       10220             10220     10155.5           1
17/ 7/2018 17: 2:27       10210       10210       10210       10210             10210     10155.5           2
17/ 7/2018 17: 2:32       10210       10210       10210       10210             10210     10155.5           1
17/ 7/2018 17: 2:35       10250       10250       10250       10250             10250     10155.5           1
17/ 7/2018 17: 2:37       10210       10250       10210       10250             10230     10155.5           2
17/ 7/2018 17: 2:50       10200       10200       10200       10200             10200     10155.5           1
17/ 7/2018 17: 2:56       10210       10220       10210       10220             10215     10155.5           2
17/ 7/2018 17: 2:59       10220       10220       10220       10220             10220     10155.6           1
17/ 7/2018 18: 2: 4       10200       10200       10200       10200             10200     10155.6           1
17/ 7/2018 18: 2:26       10220       10220       10220       10220             10220     10155.6           1
17/ 7/2018 18: 2:37       10260       10260       10260       10260             10260     10155.6           1
17/ 7/2018 18: 2:42       10210       10220       10200       10210             10210     10155.6          11
17/ 7/2018 18: 2:44       10210       10210       10210       10210             10210     10155.6           1
17/ 7/2018 18: 2:46       10200       10200       10200       10200             10200     10155.6           2
17/ 7/2018 18: 2:47       10180       10210       10180       10210             10195     10155.6           2
17/ 7/2018 18: 2:52       10220       10220       10220       10220             10220     10155.6           1
17/ 7/2018 18: 2:53       10200       10200       10200       10200             10200     10155.6           1
17/ 7/2018 18: 2:55       10210       10210       10210       10210             10210     10155.6           1
17/ 7/2018 18: 2:59       10200       10220       10200       10220             10210     10155.6           2
17/ 7/2018 19: 2: 4       10210       10210       10210       10210             10210     10155.6           1
17/ 7/2018 19: 2: 5       10210       10210       10210       10210             10210     10155.7           1
