         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        7850        9240        7850        7710            8162.5      8162.5         138
10/ 7/2018 23: 2:51        7860        7860        7860        7860              7860     7852.11           1
10/ 7/2018 23: 2:59        7770        7770        7770        7770              7770     7851.88           1
10/ 7/2018 24: 2:12        7770        7850        7770        7850              7810     7851.77           2
10/ 7/2018 24: 2:19        7850        7850        7850        7850              7850     7851.76           1
10/ 7/2018 24: 2:47        7770        7770        7770        7770              7770     7851.54           1
10/ 7/2018 25: 2: 0        7760        7760        7760        7760              7760     7851.29           1
10/ 7/2018 25: 2: 8        7700        7700        7700        7700              7700     7850.89           1
10/ 7/2018 25: 2: 9        7760        7760        7760        7760              7760     7850.64           1
10/ 7/2018 25: 2:16        7710        7710        7710        7710              7710     7850.26           1
10/ 7/2018 25: 2:20        7450        7450        7450        7450              7450     7849.19           1
10/ 7/2018 25: 2:45        7760        7760        7760        7760              7760     7848.95           1
10/ 7/2018 25: 2:49        7740        7740        7740        7740              7740     7848.66           1
10/ 7/2018 25: 2:52        7910        7910        7910        7910              7910     7848.82           1
10/ 7/2018 25: 2:53        7700        7700        7700        7700              7700     7848.43           1
10/ 7/2018 25: 2:55        8300        8300        8300        8300              8300     7849.62           1
10/ 7/2018 26: 2: 0        8000        8000        8000        8000              8000     7850.02           1
10/ 7/2018 26: 2: 3        7900        7900        7900        7900              7900     7850.15           1
10/ 7/2018 26: 2:15        7670        7670        7670        7670              7670     7849.68           1
10/ 7/2018 26: 2:16        7700        7700        7700        7700              7700     7849.29           1
10/ 7/2018 26: 2:19        7740        7740        7740        7740              7740        7849           1
10/ 7/2018 26: 2:27        7750        7750        7750        7750              7750     7848.74           1
10/ 7/2018 26: 2:29        7770        7770        7770        7770              7770     7848.54           1
10/ 7/2018 27: 2: 9        7840        7840        7840        7840              7840     7848.52           1
10/ 7/2018 27: 2:16        7740        7740        7740        7740              7740     7848.24           1
10/ 7/2018 27: 2:20        7740        7740        7740        7740              7740     7847.96           1
10/ 7/2018 27: 2:21        8300        8300        8300        8300              8300     7849.12           1
10/ 7/2018 27: 2:22        8250        8250        8250        8250              8250     7850.15           1
10/ 7/2018 27: 2:27        7740        7740        7740        7740              7740     7849.87           1
10/ 7/2018 27: 2:40        7760        7760        7760        7760              7760     7849.64           1
10/ 7/2018 27: 2:41        7710        7710        7710        7710              7710     7849.28           1
10/ 7/2018 27: 2:47        8000        8000        8000        8000              8000     7849.66           1
10/ 7/2018 27: 2:58        7900        7900        7900        7900              7900     7849.79           1
10/ 7/2018 28: 2: 4        7760        7760        7760        7760              7760     7849.56           1
10/ 7/2018 28: 2: 8        7770        7770        7770        7770              7770     7849.36           1
10/ 7/2018 28: 2:10        7850        7850        7850        7850              7850     7849.37           1
10/ 7/2018 28: 2:11        7620        7620        7620        7620              7620     7848.79           1
10/ 7/2018 28: 2:16        7750        7810        7750        7810              7780     7848.62           2
10/ 7/2018 28: 2:18        7800        7800        7800        7800              7800      7848.5           1
10/ 7/2018 28: 2:23        7720        7720        7720        7720              7720     7848.18           1
10/ 7/2018 28: 2:25        7860        7860        7750        7750              7805     7848.07           2
10/ 7/2018 28: 2:28        7770        7770        7770        7770              7770     7847.88           1
10/ 7/2018 28: 2:37        7790        7790        7790        7790              7790     7847.73           1
10/ 7/2018 28: 2:47        7770        7770        7770        7770              7770     7847.54           1
10/ 7/2018 28: 2:53        7770        7770        7770        7770              7770     7847.35           1
10/ 7/2018 28: 2:56        7780        7780        7780        7780              7780     7847.19           1
10/ 7/2018 29: 2: 8        7850        7850        7850        7850              7850     7847.19           1
10/ 7/2018 29: 2:13        7750        7750        7750        7750              7750     7846.96           1
