         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        5970        6840        5970        5650            6107.5      6107.5         798
10/ 7/2018 11: 2:25        5670        5680        5670        5680              5675     5674.82           2
10/ 7/2018 11: 2:26        5670        5670        5670        5670              5670     5674.81           1
10/ 7/2018 11: 2:27        5680        5680        5680        5680              5680     5674.82           1
10/ 7/2018 11: 2:29        5670        5670        5660        5660              5665      5674.8           3
10/ 7/2018 11: 2:30        5690        5690        5690        5690              5690     5674.84           1
10/ 7/2018 11: 2:31        5670        5670        5670        5670              5670     5674.82           1
10/ 7/2018 11: 2:33        5600        5600        5600        5600              5600     5674.62           1
10/ 7/2018 11: 2:34        5660        5660        5660        5660              5660     5674.58           1
10/ 7/2018 11: 2:36        5690        5690        5690        5690              5690     5674.62           1
10/ 7/2018 11: 2:37        5680        5680        5680        5680              5680     5674.64           1
10/ 7/2018 11: 2:41        5670        5670        5670        5670              5670     5674.62           1
10/ 7/2018 11: 2:44        5680        5680        5680        5680              5680     5674.64           1
10/ 7/2018 11: 2:45        5680        5680        5680        5680              5680     5674.65           1
10/ 7/2018 11: 2:48        5680        5680        5680        5680              5680     5674.67           1
10/ 7/2018 11: 2:49        5710        5720        5680        5680            5697.5     5674.73           3
10/ 7/2018 11: 2:51        5800        5800        5800        5800              5800     5675.06           1
10/ 7/2018 11: 2:54        5670        5670        5670        5670              5670     5675.05           1
10/ 7/2018 11: 2:55        5670        5670        5670        5670              5670     5675.03           1
10/ 7/2018 11: 2:56        5670        5670        5670        5670              5670     5675.02           1
10/ 7/2018 11: 2:58        5670        5670        5670        5670              5670     5675.01           1
10/ 7/2018 11: 2:59        5670        5670        5670        5670              5670     5674.99           1
10/ 7/2018 12: 2: 1        5670        5680        5670        5670            5672.5     5674.99           5
10/ 7/2018 12: 2: 2        5720        5720        5720        5720              5720      5675.1           1
10/ 7/2018 12: 2: 4        5800        5800        5670        5670              5735     5675.26           2
10/ 7/2018 12: 2:10        5670        5670        5670        5670              5670     5675.25           1
10/ 7/2018 12: 2:12        5670        5670        5500        5500              5585     5675.01           3
10/ 7/2018 12: 2:14        5790        5790        5790        5790              5790     5675.31           1
10/ 7/2018 12: 2:15        5730        5730        5660        5680              5700     5675.37           3
10/ 7/2018 12: 2:17        5660        5660        5660        5660              5660     5675.33           1
10/ 7/2018 12: 2:19        5670        5670        5670        5670              5670     5675.32           1
10/ 7/2018 12: 2:21        5670        5670        5670        5670              5670     5675.31           1
10/ 7/2018 12: 2:25        5660        5660        5650        5650              5655     5675.25           2
10/ 7/2018 12: 2:28        5680        5680        5680        5680              5680     5675.27           1
10/ 7/2018 12: 2:31        5740        5740        5740        5740              5740     5675.43           1
10/ 7/2018 12: 2:34        5600        5600        5600        5600              5600     5675.24           1
10/ 7/2018 12: 2:35        5660        5660        5660        5660              5660      5675.2           1
10/ 7/2018 12: 2:36        5670        5670        5670        5670              5670     5675.19           1
10/ 7/2018 12: 2:39        5670        5670        5670        5670              5670     5675.18           1
10/ 7/2018 12: 2:42        5660        5660        5660        5660              5660     5675.14           1
10/ 7/2018 12: 2:43        5670        5670        5670        5670              5670     5675.12           1
10/ 7/2018 12: 2:44        5750        5750        5670        5670              5710     5675.21           2
10/ 7/2018 12: 2:53        5670        5670        5670        5670              5670      5675.2           1
10/ 7/2018 12: 2:55        5600        5600        5600        5600              5600     5675.01           1
10/ 7/2018 12: 2:57        5520        5520        5520        5520              5520     5674.63           1
10/ 7/2018 13: 2: 3        5580        5580        5580        5580              5580      5674.4           1
10/ 7/2018 13: 2: 4        5670        5670        5670        5670              5670     5674.39           1
10/ 7/2018 13: 2: 8        5510        5510        5510        5510              5510     5673.99           1
10/ 7/2018 13: 2:12        5630        5630        5630        5630              5630     5673.88           1
