         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6200        6970        6200        6070              6360        6360         484
10/ 7/2018  9: 2:18        5760        5760        5760        5760              5760     5780.16           1
10/ 7/2018  9: 2:19        5770        5770        5770        5770              5770     5780.13           2
10/ 7/2018  9: 2:22        5950        5950        5950        5950              5950      5780.6           1
10/ 7/2018  9: 2:24        5750        5750        5750        5750              5750     5780.51           1
10/ 7/2018  9: 2:32        5770        5770        5770        5770              5770     5780.48           1
10/ 7/2018  9: 2:35        5770        5770        5770        5770              5770     5780.46           1
10/ 7/2018  9: 2:36        5770        5770        5770        5770              5770     5780.43           1
10/ 7/2018  9: 2:37        5900        5900        5770        5770              5835     5780.57           2
10/ 7/2018  9: 2:38        5750        5770        5750        5770              5760     5780.52           2
10/ 7/2018  9: 2:40        6060        6060        5770        5770              5915     5780.88           2
10/ 7/2018  9: 2:41        5770        5770        5770        5770              5770     5780.85           1
10/ 7/2018  9: 2:44        5880        5880        5880        5880              5880     5781.12           1
10/ 7/2018  9: 2:45        5770        5770        5770        5770              5770     5781.09           1
10/ 7/2018  9: 2:47        5770        5770        5770        5770              5770     5781.06           1
10/ 7/2018  9: 2:48        5770        5770        5770        5770              5770     5781.03           1
10/ 7/2018  9: 2:51        5780        5780        5780        5780              5780     5781.03           1
10/ 7/2018  9: 2:56        5780        5780        5780        5780              5780     5781.02           1
10/ 7/2018 10: 2: 0        5760        5760        5760        5760              5760     5780.97           3
10/ 7/2018 10: 2: 1        5760        5790        5760        5760            5767.5     5780.93           3
10/ 7/2018 10: 2: 2        5760        5760        5750        5750              5755     5780.86           5
10/ 7/2018 10: 2: 6        5750        5790        5750        5790              5770     5780.84           2
10/ 7/2018 10: 2:10        5750        5750        5750        5750              5750     5780.76           1
10/ 7/2018 10: 2:14        5770        5770        5770        5770              5770     5780.73           2
10/ 7/2018 10: 2:17        5850        5850        5730        5730              5790     5780.75           3
10/ 7/2018 10: 2:18        5770        5770        5770        5770              5770     5780.72           1
10/ 7/2018 10: 2:20        5740        5740        5740        5740              5740     5780.62           2
10/ 7/2018 10: 2:22        5780        5780        5740        5740              5760     5780.57           3
10/ 7/2018 10: 2:24        5730        5740        5730        5740              5735     5780.45           2
10/ 7/2018 10: 2:29        5750        5750        5740        5740              5745     5780.36           4
10/ 7/2018 10: 2:30        5770        5770        5740        5740              5755     5780.29           3
10/ 7/2018 10: 2:32        5740        5740        5740        5740              5740     5780.19           1
10/ 7/2018 10: 2:33        5750        5750        5750        5750              5750     5780.11           1
10/ 7/2018 10: 2:34        5720        5760        5720        5760              5740     5780.01           2
10/ 7/2018 10: 2:36        5740        5740        5740        5740              5740     5779.91           1
10/ 7/2018 10: 2:38        5750        5750        5750        5750              5750     5779.84           1
10/ 7/2018 10: 2:40        5810        5810        5810        5810              5810     5779.91           1
10/ 7/2018 10: 2:41        5740        5740        5740        5740              5740     5779.81           1
10/ 7/2018 10: 2:42        5730        5730        5730        5730              5730     5779.69           1
10/ 7/2018 10: 2:45        5740        5740        5740        5740              5740     5779.59           1
10/ 7/2018 10: 2:47        5740        5810        5740        5810              5775     5779.58           6
10/ 7/2018 10: 2:48        5850        5860        5850        5860              5855     5779.76           2
10/ 7/2018 10: 2:50        5760        5760        5760        5760              5760     5779.72           1
10/ 7/2018 10: 2:51        5740        5750        5740        5750              5745     5779.63           2
10/ 7/2018 10: 2:52        5790        5790        5790        5790              5790     5779.66           1
10/ 7/2018 10: 2:53        5750        5750        5720        5720              5735     5779.55           2
10/ 7/2018 10: 2:54        5750        5750        5750        5750              5750     5779.47           1
10/ 7/2018 10: 2:55        5760        5760        5760        5760              5760     5779.43           1
10/ 7/2018 10: 2:56        5740        5740        5740        5740              5740     5779.33           2
