         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6400        7220        6400        6670            6672.5      6672.5         585
10/ 7/2018 11: 2: 4        6080        6080        6080        6080              6080     6165.81           1
10/ 7/2018 11: 2: 5        7200        7200        7200        7200              7200     6168.64           1
10/ 7/2018 11: 2: 6        7210        7210        6050        6050              6630      6169.9           2
10/ 7/2018 11: 2: 7        6080        6080        6080        6080              6080     6169.66           1
10/ 7/2018 11: 2: 8        5920        6100        5920        6100              6010     6169.23           3
10/ 7/2018 11: 2: 9        7000        7000        6100        6100              6550     6170.26           2
10/ 7/2018 11: 2:10        6150        6180        6150        6180              6165     6170.24           2
10/ 7/2018 11: 2:12        6350        6350        6030        6030              6190      6170.3           4
10/ 7/2018 11: 2:13        6100        6100        6100        6100              6100     6170.11           2
10/ 7/2018 11: 2:14        6250        6250        6250        6250              6250     6170.32           1
10/ 7/2018 11: 2:16        6100        6100        6100        6100              6100     6170.13           2
10/ 7/2018 11: 2:17        6210        6250        6210        6250              6230     6170.29           2
10/ 7/2018 11: 2:19        6110        6110        6110        6110              6110     6170.13           1
10/ 7/2018 11: 2:20        6100        6100        6100        6100              6100     6169.95           1
10/ 7/2018 11: 2:22        6100        6200        6080        6080              6115      6169.8           4
10/ 7/2018 11: 2:24        6230        6230        6100        6100              6165     6169.79           2
10/ 7/2018 11: 2:25        6090        6090        6090        6090              6090     6169.58           1
10/ 7/2018 11: 2:27        6030        6030        6030        6030              6030     6169.21           1
10/ 7/2018 11: 2:28        6100        6100        6100        6100              6100     6169.03           1
10/ 7/2018 11: 2:30        6100        6100        6100        6100              6100     6168.85           1
10/ 7/2018 11: 2:31        6250        6250        6250        6250              6250     6169.06           1
10/ 7/2018 11: 2:32        6500        6500        6500        6500              6500     6169.92           1
10/ 7/2018 11: 2:33        6140        6140        6140        6140              6140     6169.84           1
10/ 7/2018 11: 2:34        6100        6270        6100        6170              6160     6169.82           3
10/ 7/2018 11: 2:36        6030        6200        6030        6200              6115     6169.68           2
10/ 7/2018 11: 2:37        5990        5990        5990        5990              5990     6169.22           1
10/ 7/2018 11: 2:38        6100        6280        6100        6280              6190     6169.27           4
10/ 7/2018 11: 2:39        6280        6280        6080        6080              6180      6169.3           3
10/ 7/2018 11: 2:40        6120        6120        6120        6120              6120     6169.17           1
10/ 7/2018 11: 2:42        6160        6160        6110        6110              6135     6169.08           2
10/ 7/2018 11: 2:43        6110        6110        6110        6110              6110     6168.93           1
10/ 7/2018 11: 2:45        6310        6310        6100        6120              6210     6169.04           6
10/ 7/2018 11: 2:46        6090        6120        6090        6120              6105     6168.88           2
10/ 7/2018 11: 2:47        6040        6120        6040        6040              6060      6168.6           3
10/ 7/2018 11: 2:48        6130        6130        6110        6110              6120     6168.48           3
10/ 7/2018 11: 2:49        6110        6170        6110        6120            6127.5     6168.38           3
10/ 7/2018 11: 2:52        6120        6350        6120        6350              6235     6168.54           2
10/ 7/2018 11: 2:53        6110        6110        6050        6050              6080     6168.32           2
10/ 7/2018 11: 2:54        6300        6300        6300        6300              6300     6168.65           1
10/ 7/2018 11: 2:55        6110        6110        6060        6060              6085     6168.44           3
10/ 7/2018 11: 2:56        6120        6120        6120        6120              6120     6168.32           1
10/ 7/2018 11: 2:57        6250        6250        6250        6250              6250     6168.52           1
10/ 7/2018 11: 2:58        6100        6100        6100        6100              6100     6168.36           3
10/ 7/2018 12: 2: 1        6150        6300        6150        6300              6225      6168.5           2
10/ 7/2018 12: 2: 2        6120        6120        6120        6120              6120     6168.38           2
10/ 7/2018 12: 2: 3        6200        6250        6200        6250              6225     6168.51           2
10/ 7/2018 12: 2: 4        6150        6450        6150        6440            6297.5     6168.83           3
