         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6170        7380        6170        6180              6475        6475         206
10/ 7/2018  8: 2:56        6500        6500        6370        6460            6457.5     6460.08           4
10/ 7/2018  8: 2:57        6410        6470        6410        6470              6440     6460.02           2
10/ 7/2018  8: 2:58        6460        6510        6350        6420              6435     6459.95           6
10/ 7/2018  8: 2:59        6360        6360        6360        6360              6360     6459.68           1
10/ 7/2018  9: 2: 0        6500        6500        6480        6480              6490     6459.76           2
10/ 7/2018  9: 2: 1        6400        6400        6400        6400              6400      6459.6           1
10/ 7/2018  9: 2: 2        6480        6480        6410        6410              6445     6459.56           2
10/ 7/2018  9: 2: 3        6470        6550        6470        6530              6505     6459.68           3
10/ 7/2018  9: 2: 4        6470        6470        6470        6470              6470     6459.71           1
10/ 7/2018  9: 2: 5        6480        6480        6480        6480              6480     6459.76           1
10/ 7/2018  9: 2: 6        6470        6650        6470        6480            6517.5     6459.92           7
10/ 7/2018  9: 2: 7        6450        6450        6450        6450              6450     6459.89           1
10/ 7/2018  9: 2: 8        6470        6470        6310        6310              6390     6459.71           2
10/ 7/2018  9: 2: 9        6490        6510        6480        6480              6490     6459.79           3
10/ 7/2018  9: 2:10        6470        6470        6470        6470              6470     6459.81           1
10/ 7/2018  9: 2:11        6490        6510        6490        6510              6500     6459.92           2
10/ 7/2018  9: 2:13        6490        6490        6490        6490              6490        6460           1
10/ 7/2018  9: 2:14        6500        6500        6500        6500              6500     6460.11           1
10/ 7/2018  9: 2:15        6490        6490        6490        6490              6490     6460.18           3
10/ 7/2018  9: 2:16        6490        6490        6390        6390              6440     6460.13           5
10/ 7/2018  9: 2:17        6450        6480        6450        6480              6465     6460.14           2
10/ 7/2018  9: 2:18        6300        6600        6300        6600              6450     6460.12           2
10/ 7/2018  9: 2:21        6490        6490        6460        6470            6477.5     6460.16           4
10/ 7/2018  9: 2:22        6450        6450        6450        6450              6450     6460.14           1
10/ 7/2018  9: 2:23        6480        6700        6480        6700              6590     6460.47           3
10/ 7/2018  9: 2:24        6480        6480        6480        6480              6480     6460.52           1
10/ 7/2018  9: 2:25        6470        6490        6470        6490              6480     6460.57           2
10/ 7/2018  9: 2:26        6490        6520        6470        6520              6500     6460.67           4
10/ 7/2018  9: 2:27        6500        6500        6480        6480              6490     6460.75           2
10/ 7/2018  9: 2:28        6520        6520        6520        6520              6520      6460.9           1
10/ 7/2018  9: 2:29        6520        6540        6520        6540              6530     6461.08           2
10/ 7/2018  9: 2:30        6260        6260        6260        6260              6260     6460.57           1
10/ 7/2018  9: 2:31        6540        6540        6150        6150              6345     6460.27           2
10/ 7/2018  9: 2:32        6530        6530        6490        6490              6510      6460.4           3
10/ 7/2018  9: 2:33        6530        6530        6470        6470              6500      6460.5           3
10/ 7/2018  9: 2:35        6510        6510        6470        6470              6490     6460.57           2
10/ 7/2018  9: 2:36        6500        6500        6500        6500              6500     6460.67           1
10/ 7/2018  9: 2:37        6510        6510        6500        6500              6505     6460.78           2
10/ 7/2018  9: 2:38        6490        6700        6200        6500            6472.5     6460.81           7
10/ 7/2018  9: 2:39        6500        6500        6500        6500              6500     6460.91           2
10/ 7/2018  9: 2:40        6490        6530        6490        6530              6510     6461.03           3
10/ 7/2018  9: 2:41        6540        6540        6540        6540              6540     6461.23           1
10/ 7/2018  9: 2:42        6400        6500        6400        6500              6450      6461.2           2
10/ 7/2018  9: 2:43        6500        7000        6450        7000            6737.5     6461.88           3
10/ 7/2018  9: 2:44        6210        6550        6210        6550              6380     6461.68           3
10/ 7/2018  9: 2:45        6510        6510        6510        6510              6510      6461.8           1
10/ 7/2018  9: 2:46        6520        6530        6520        6530              6525     6461.95           4
10/ 7/2018  9: 2:47        5050        6550        5050        6550              5800     6460.34           4
10/ 7/2018  9: 2:48        6530        6620        6530        6600              6570      6460.6           3
