         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1       22680       27760       22680       26800             24980       24980        2037
10/ 7/2018 26: 2:52       22900       22900       22900       22900             22900     23185.7           1
10/ 7/2018 26: 2:53       23260       23260       23120       23120             23190     23185.8           2
10/ 7/2018 26: 2:54       22960       22960       22960       22960             22960     23185.6           1
10/ 7/2018 26: 2:55       23140       23140       23140       23140             23140     23185.6           2
10/ 7/2018 26: 2:56       23240       23240       23180       23180             23210     23185.6           2
10/ 7/2018 26: 2:58       23260       23260       23100       23100             23180     23185.6           3
10/ 7/2018 26: 2:59       23180       23180       23100       23100             23140     23185.5           2
10/ 7/2018 27: 2: 0       23220       23220       23120       23120             23170     23185.5           2
10/ 7/2018 27: 2: 1       23120       23120       23120       23120             23120     23185.5           1
10/ 7/2018 27: 2: 2       23160       23160       23160       23160             23160     23185.5           1
10/ 7/2018 27: 2: 3       23100       23900       23100       23160             23315     23185.6           4
10/ 7/2018 27: 2: 5       23120       23160       23120       23120             23130     23185.5           6
10/ 7/2018 27: 2: 6       23140       23300       23120       23180             23185     23185.5           6
10/ 7/2018 27: 2: 7       22960       23140       22960       23140             23050     23185.4           2
10/ 7/2018 27: 2: 8       23180       23180       23180       23180             23180     23185.4           1
10/ 7/2018 27: 2: 9       23120       23120       23120       23120             23120     23185.4           1
10/ 7/2018 27: 2:10       23140       23320       23140       23320             23230     23185.4           4
10/ 7/2018 27: 2:11       23120       23160       22780       23140             23050     23185.3           4
10/ 7/2018 27: 2:13       23140       23140       23140       23140             23140     23185.3           1
10/ 7/2018 27: 2:14       23000       23340       23000       23340             23170     23185.3           3
10/ 7/2018 27: 2:15       23440       23440       23360       23360             23400     23185.4           2
10/ 7/2018 27: 2:16       23100       23100       23100       23100             23100     23185.4           1
10/ 7/2018 27: 2:17       23140       23140       23140       23140             23140     23185.3           1
10/ 7/2018 27: 2:18       23360       23360       23360       23360             23360     23185.4           1
10/ 7/2018 27: 2:19       22580       22580       22580       22580             22580       23185           1
10/ 7/2018 27: 2:21       23200       23200       23200       23200             23200       23185           1
10/ 7/2018 27: 2:22       23020       23020       23020       23020             23020     23184.9           1
10/ 7/2018 27: 2:23       23160       23160       23160       23160             23160     23184.9           1
10/ 7/2018 27: 2:24       23180       23180       23140       23140             23160     23184.9           2
10/ 7/2018 27: 2:25       23160       23160       23140       23140             23150     23184.9           2
10/ 7/2018 27: 2:27       23500       23500       23200       23200             23350       23185           2
10/ 7/2018 27: 2:28       23120       23120       23120       23120             23120     23184.9           1
10/ 7/2018 27: 2:29       23340       23340       23340       23340             23340       23185           1
10/ 7/2018 27: 2:31       23120       23160       23120       23160             23140       23185           2
10/ 7/2018 27: 2:32       23000       23120       23000       23120             23060     23184.9           2
10/ 7/2018 27: 2:33       23140       23380       23100       23380             23250       23185           5
10/ 7/2018 27: 2:34       22840       23120       22840       23120             22980     23184.8           2
10/ 7/2018 27: 2:35       23120       23120       23120       23120             23120     23184.8           1
10/ 7/2018 27: 2:36       23600       23600       23140       23160             23375     23184.9           4
10/ 7/2018 27: 2:38       23160       23160       23160       23160             23160     23184.9           1
10/ 7/2018 27: 2:39       23140       23140       23140       23140             23140     23184.9           1
10/ 7/2018 27: 2:40       23100       23220       23100       23220             23160     23184.8           3
10/ 7/2018 27: 2:41       23160       23160       23160       23160             23160     23184.8           2
10/ 7/2018 27: 2:42       23140       23140       23140       23140             23140     23184.8           1
