         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        3790        5010        3790        4230              4205        4205         628
10/ 7/2018  8: 2:57        4240        4240        4240        4240              4240     4263.67           1
10/ 7/2018  8: 2:58        4230        4260        4230        4260              4245     4263.62           4
10/ 7/2018  8: 2:59        4250        4250        4250        4250              4250     4263.59           1
10/ 7/2018  9: 2: 0        4260        4260        4240        4240              4250     4263.55           3
10/ 7/2018  9: 2: 2        4260        4260        4260        4260              4260     4263.54           2
10/ 7/2018  9: 2: 3        4250        4250        4250        4250              4250      4263.5           2
10/ 7/2018  9: 2: 4        4250        4250        4250        4250              4250     4263.47           1
10/ 7/2018  9: 2: 5        4250        4250        4250        4250              4250     4263.43           1
10/ 7/2018  9: 2: 6        4340        4340        4340        4340              4340     4263.64           1
10/ 7/2018  9: 2: 7        4800        4800        4240        4240              4520     4264.32           2
10/ 7/2018  9: 2:10        4260        4260        4260        4260              4260     4264.31           1
10/ 7/2018  9: 2:11        4250        4250        4250        4250              4250     4264.27           1
10/ 7/2018  9: 2:13        4270        4270        4270        4270              4270     4264.29           1
10/ 7/2018  9: 2:16        4250        4250        3610        3610              3930      4263.4           2
10/ 7/2018  9: 2:18        4260        4260        4260        4260              4260     4263.39           1
10/ 7/2018  9: 2:19        4240        4240        4240        4240              4240     4263.33           1
10/ 7/2018  9: 2:22        4270        4270        4240        4240              4255     4263.31           2
10/ 7/2018  9: 2:23        4200        4200        4200        4200              4200     4263.14           1
10/ 7/2018  9: 2:24        4250        4250        4250        4250              4250     4263.11           1
10/ 7/2018  9: 2:25        4280        4280        4250        4250              4265     4263.11           4
10/ 7/2018  9: 2:26        4240        4260        4240        4260              4250     4263.08           2
10/ 7/2018  9: 2:27        4260        4260        4220        4220              4240     4263.02           4
10/ 7/2018  9: 2:28        4260        4260        4240        4260              4255        4263           4
10/ 7/2018  9: 2:32        4260        4260        4100        4100              4180     4262.78           2
10/ 7/2018  9: 2:33        4280        4280        4260        4260              4270      4262.8           2
10/ 7/2018  9: 2:35        4400        4400        4400        4400              4400     4263.16           1
10/ 7/2018  9: 2:36        4270        4270        4270        4270              4270     4263.17           2
10/ 7/2018  9: 2:37        4220        4330        4220        4330              4275      4263.2           2
10/ 7/2018  9: 2:40        4270        4270        4270        4270              4270     4263.22           2
10/ 7/2018  9: 2:41        4270        4280        4270        4280              4275     4263.25           2
10/ 7/2018  9: 2:42        4270        4270        4270        4270              4270     4263.27           1
10/ 7/2018  9: 2:45        4270        4280        4260        4280            4272.5     4263.29           4
10/ 7/2018  9: 2:46        4280        4280        4280        4280              4280     4263.33           1
10/ 7/2018  9: 2:47        4270        5000        4270        4300              4460     4263.83           5
10/ 7/2018  9: 2:48        4270        4270        3430        4270              4060     4263.32           5
10/ 7/2018  9: 2:49        4250        4250        4250        4250              4250     4263.28           1
10/ 7/2018  9: 2:50        4260        4270        4200        4270              4250     4263.25           3
10/ 7/2018  9: 2:52        4270        4270        4260        4260              4265     4263.25           2
10/ 7/2018  9: 2:53        4330        4330        4310        4310              4320      4263.4           2
10/ 7/2018  9: 2:54        4270        4290        4270        4290              4280     4263.44           3
10/ 7/2018  9: 2:55        4270        4280        4260        4280            4272.5     4263.46           4
10/ 7/2018  9: 2:56        4300        4300        4300        4300              4300     4263.55           1
10/ 7/2018  9: 2:58        4260        4260        4260        4260              4260     4263.54           1
10/ 7/2018 10: 2: 0        4280        4290        4270        4270            4277.5     4263.57           5
10/ 7/2018 10: 2: 1        4280        4360        4260        4260              4290     4263.64           3
10/ 7/2018 10: 2: 3        4270        4280        4270        4280              4275     4263.67           2
10/ 7/2018 10: 2: 5        4280        4280        4280        4280              4280     4263.71           1
