         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2870        2910        2870        2440            2772.5      2772.5         258
10/ 7/2018 31: 2:35        2370        2370        2370        2370              2370     2452.18           1
10/ 7/2018 31: 2:43        2480        2480        2480        2480              2480     2452.25           1
10/ 7/2018 31: 2:45        2430        2430        2430        2430              2430     2452.19           1
10/ 7/2018 31: 2:48        2430        2430        2430        2430              2430     2452.13           1
10/ 7/2018 31: 2:50        2420        2430        2420        2430              2425     2452.06           2
10/ 7/2018 31: 2:54        2430        2430        2430        2430              2430        2452           1
10/ 7/2018 32: 2:14        2550        2550        2550        2550              2550     2452.26           1
10/ 7/2018 32: 2:24        2420        2420        2420        2420              2420     2452.18           1
10/ 7/2018 32: 2:25        2430        2430        2430        2430              2430     2452.12           1
10/ 7/2018 32: 2:44        2400        2400        2400        2400              2400     2451.98           1
10/ 7/2018 32: 2:49        2460        2460        2460        2460              2460        2452           1
10/ 7/2018 32: 2:51        2430        2430        2430        2430              2430     2451.94           2
10/ 7/2018 32: 2:52        2430        2430        2430        2430              2430     2451.88           1
10/ 7/2018 32: 2:53        2430        2430        2430        2430              2430     2451.82           1
10/ 7/2018 32: 2:54        2430        2430        2430        2430              2430     2451.77           1
10/ 7/2018 33: 2: 0        2430        2430        2430        2430              2430     2451.71           1
10/ 7/2018 33: 2: 3        2450        2450        2450        2450              2450      2451.7           1
10/ 7/2018 33: 2: 6        2460        2460        2460        2460              2460     2451.73           1
10/ 7/2018 33: 2: 9        2450        2450        2450        2450              2450     2451.72           2
10/ 7/2018 33: 2:13        2440        2440        2440        2440              2440     2451.69           1
10/ 7/2018 33: 2:15        2440        2440        2440        2440              2440     2451.66           1
10/ 7/2018 33: 2:22        2440        2440        2440        2440              2440     2451.63           1
10/ 7/2018 33: 2:24        2450        2450        2450        2450              2450     2451.63           2
10/ 7/2018 33: 2:25        2430        2430        2430        2430              2430     2451.57           1
10/ 7/2018 33: 2:30        2450        2480        2450        2480              2465      2451.6           2
10/ 7/2018 33: 2:32        2430        2430        2430        2430              2430     2451.55           1
10/ 7/2018 33: 2:37        2450        2450        2450        2450              2450     2451.54           1
10/ 7/2018 33: 2:39        2660        2660        2660        2660              2660     2452.08           1
10/ 7/2018 33: 2:43        2440        2440        2440        2440              2440     2452.05           1
10/ 7/2018 33: 2:58        2450        2450        2450        2450              2450     2452.04           1
10/ 7/2018 34: 2:24        2440        2440        2440        2440              2440     2452.01           1
10/ 7/2018 34: 2:26        2430        2430        2430        2430              2430     2451.96           1
10/ 7/2018 34: 2:34        2440        2440        2440        2440              2440     2451.93           1
10/ 7/2018 34: 2:46        2530        2530        2530        2530              2530     2452.12           1
10/ 7/2018 34: 2:51        2910        2910        2910        2910              2910     2453.27           1
10/ 7/2018 36: 2: 6        2430        2430        2430        2430              2430     2453.21           1
10/ 7/2018 36: 2: 7        2380        2380        2380        2380              2380     2453.03           1
10/ 7/2018 36: 2:14        2430        2430        2430        2430              2430     2452.97           1
10/ 7/2018 36: 2:18        2440        2440        2440        2440              2440     2452.94           1
10/ 7/2018 36: 2:19        2430        2430        2430        2430              2430     2452.88           1
10/ 7/2018 36: 2:25        2450        2450        2450        2450              2450     2452.88           1
10/ 7/2018 36: 2:26        2450        2450        2430        2430              2440     2452.85           3
10/ 7/2018 37: 2: 6        2440        2440        2440        2440              2440     2452.81           1
10/ 7/2018 37: 2:15        2510        2510        2510        2510              2510     2452.95           1
10/ 7/2018 37: 2:21        2420        2420        2420        2420              2420     2452.87           1
10/ 7/2018 37: 2:27        2450        2450        2450        2450              2450     2452.87           1
10/ 7/2018 37: 2:31        2660        2660        2660        2660              2660     2453.37           1
