         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        9000        9020        9000        7440              8615        8615         454
11/ 7/2018 23: 2:48        7520        7530        7520        7530              7525     7468.54           3
11/ 7/2018 23: 2:52        7520        7520        7520        7520              7520     7468.57           1
11/ 7/2018 23: 2:53        7520        7520        7520        7520              7520      7468.6           1
11/ 7/2018 24: 2: 1        7520        7520        7520        7520              7520     7468.63           2
11/ 7/2018 24: 2: 2        7540        7540        7540        7540              7540     7468.67           1
11/ 7/2018 24: 2: 3        7510        7510        7510        7510              7510      7468.7           1
11/ 7/2018 24: 2: 6        7530        7530        7530        7530              7530     7468.73           1
11/ 7/2018 24: 2: 7        7520        7520        7520        7520              7520     7468.76           1
11/ 7/2018 24: 2:12        7480        7480        7480        7480              7480     7468.77           1
11/ 7/2018 24: 2:16        7520        7520        7520        7520              7520      7468.8           1
11/ 7/2018 24: 2:17        7520        7570        7490        7500              7520     7468.83          17
11/ 7/2018 24: 2:18        7520        7560        7520        7530            7532.5     7468.86           5
11/ 7/2018 24: 2:19        7530        7530        7530        7530              7530      7468.9           1
11/ 7/2018 24: 2:23        7520        7520        7520        7520              7520     7468.93           1
11/ 7/2018 24: 2:26        7520        7520        7520        7520              7520     7468.95           1
11/ 7/2018 24: 2:27        7520        7520        7520        7520              7520     7468.98           1
11/ 7/2018 24: 2:30        7530        7530        7520        7520              7525     7469.02           2
11/ 7/2018 24: 2:32        7580        7580        7580        7580              7580     7469.08           1
11/ 7/2018 24: 2:37        7520        7520        7520        7520              7520     7469.11           1
11/ 7/2018 24: 2:39        7520        7520        7520        7520              7520     7469.14           2
11/ 7/2018 24: 2:43        7510        7600        7510        7600              7555     7469.19           2
11/ 7/2018 24: 2:45        7630        7630        7630        7630              7630     7469.28           1
11/ 7/2018 24: 2:50        7510        7510        7510        7510              7510      7469.3           1
11/ 7/2018 24: 2:58        7590        7590        7590        7590              7590     7469.37           1
11/ 7/2018 24: 2:59        7500        7510        7500        7510              7505     7469.39           2
11/ 7/2018 25: 2: 3        7600        7600        7600        7600              7600     7469.46           1
11/ 7/2018 25: 2: 4        7430        7430        7430        7430              7430     7469.44           1
11/ 7/2018 25: 2:10        7510        7510        7510        7510              7510     7469.46           1
11/ 7/2018 25: 2:12        7520        7520        7520        7520              7520     7469.49           1
11/ 7/2018 25: 2:16        7520        7520        7520        7520              7520     7469.52           1
11/ 7/2018 25: 2:19        7520        7520        7520        7520              7520     7469.55           2
11/ 7/2018 25: 2:20        7510        7550        7460        7510            7507.5     7469.57          15
11/ 7/2018 25: 2:21        7460        7460        7460        7460              7460     7469.56           1
11/ 7/2018 25: 2:23        7500        7500        7500        7500              7500     7469.58           1
11/ 7/2018 25: 2:27        7510        7520        7510        7520              7515     7469.61           2
11/ 7/2018 25: 2:28        7470        7470        7470        7470              7470     7469.61           1
11/ 7/2018 25: 2:29        7550        7550        7550        7550              7550     7469.65           1
11/ 7/2018 25: 2:31        7520        7520        7520        7520              7520     7469.68           1
11/ 7/2018 25: 2:33        7500        7500        7500        7500              7500      7469.7           1
11/ 7/2018 25: 2:34        7510        7510        7510        7510              7510     7469.72           1
11/ 7/2018 25: 2:36        7500        7500        7500        7500              7500     7469.74           1
11/ 7/2018 25: 2:38        7540        7540        7540        7540              7540     7469.78           1
11/ 7/2018 25: 2:46        7520        7640        7500        7560              7555     7469.82           7
11/ 7/2018 25: 2:47        7510        7530        7510        7530              7520     7469.85           2
11/ 7/2018 25: 2:48        7510        7510        7500        7500              7505     7469.87           2
11/ 7/2018 25: 2:52        7510        7510        7510        7510              7510     7469.89           1
11/ 7/2018 25: 2:59        7530        7530        7530        7530              7530     7469.93           1
