         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6600        7440        6600        6010            6662.5      6662.5         350
10/ 7/2018 33: 2: 3        6160        6160        6160        6160              6160     6169.09           1
10/ 7/2018 33: 2: 5        6160        6160        6160        6160              6160     6169.07           1
10/ 7/2018 33: 2:11        6260        6260        6260        6260              6260     6169.32           1
10/ 7/2018 33: 2:13        6150        6160        6150        6160              6155     6169.28           2
10/ 7/2018 33: 2:17        6250        6250        6250        6250              6250      6169.5           1
10/ 7/2018 33: 2:18        6110        6110        6110        6110              6110     6169.34           1
10/ 7/2018 33: 2:20        6170        6170        6170        6170              6170     6169.34           1
10/ 7/2018 33: 2:22        6170        6170        6170        6170              6170     6169.34           1
10/ 7/2018 34: 2: 5        6160        6160        6160        6160              6160     6169.31           1
10/ 7/2018 34: 2:35        6180        6180        6180        6180              6180     6169.34           1
10/ 7/2018 34: 2:40        6170        6170        6170        6170              6170     6169.34           1
10/ 7/2018 34: 2:45        6160        6160        6160        6160              6160     6169.32           1
10/ 7/2018 34: 2:48        6180        6180        6180        6180              6180     6169.35           1
10/ 7/2018 34: 2:49        6160        6170        6160        6170              6165     6169.34           2
10/ 7/2018 34: 2:58        6160        6180        6160        6180              6170     6169.34           2
10/ 7/2018 35: 2: 2        6170        6170        6170        6170              6170     6169.34           1
10/ 7/2018 35: 2: 6        6170        6170        6170        6170              6170     6169.34           1
10/ 7/2018 35: 2:15        6160        6160        6160        6160              6160     6169.32           1
10/ 7/2018 35: 2:32        6130        6130        6130        6130              6130     6169.21           1
10/ 7/2018 35: 2:35        6160        6160        6160        6160              6160     6169.19           1
10/ 7/2018 35: 2:36        6100        6100        6100        6100              6100     6169.01           1
10/ 7/2018 36: 2:28        6170        6170        6170        6170              6170     6169.01           1
10/ 7/2018 36: 2:35        6150        6150        6150        6150              6150     6168.96           1
10/ 7/2018 36: 2:39        6170        6170        6170        6170              6170     6168.97           1
10/ 7/2018 36: 2:40        6170        6170        6170        6170              6170     6168.97           1
10/ 7/2018 36: 2:51        6170        6170        6170        6170              6170     6168.97           1
10/ 7/2018 36: 2:55        6100        6100        6100        6100              6100     6168.79           1
10/ 7/2018 37: 2: 3        6170        6170        6170        6170              6170      6168.8           1
10/ 7/2018 37: 2:11        6100        6100        6100        6100              6100     6168.62           1
10/ 7/2018 37: 2:27        6290        6290        6290        6290              6290     6168.93           1
10/ 7/2018 37: 2:31        6140        6140        6140        6140              6140     6168.86           1
10/ 7/2018 37: 2:33        6120        6120        6120        6120              6120     6168.73           1
10/ 7/2018 37: 2:35        6150        6150        6150        6150              6150     6168.69           1
10/ 7/2018 37: 2:50        6790        6790        6790        6790              6790     6170.25           1
10/ 7/2018 37: 2:51        6160        6160        6160        6160              6160     6170.23           1
10/ 7/2018 37: 2:54        6170        6170        6170        6170              6170     6170.23           1
10/ 7/2018 38: 2: 9        6500        6500        6500        6500              6500     6171.05           1
10/ 7/2018 38: 2:44        6160        6160        6160        6160              6160     6171.02           1
10/ 7/2018 38: 2:54        6020        6020        6020        6020              6020     6170.65           1
10/ 7/2018 39: 2:12        6140        6140        6140        6140              6140     6170.57           1
10/ 7/2018 39: 2:46        6170        6170        6170        6170              6170     6170.57           1
10/ 7/2018 40: 2: 2        6170        6170        6170        6170              6170     6170.57           1
10/ 7/2018 40: 2:12        6160        6160        6160        6160              6160     6170.54           1
10/ 7/2018 40: 2:23        6310        6310        6310        6310              6310     6170.88           1
10/ 7/2018 40: 2:54        6140        6140        6140        6140              6140     6170.81           1
10/ 7/2018 41: 2:37        6160        6160        6160        6160              6160     6170.78           1
10/ 7/2018 41: 2:40        6170        6170        6170        6170              6170     6170.78           1
