         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1       15210       18300       15210       15200             15980       15980         645
12/ 7/2018  3: 2:35       15330       15330       15330       15330             15330       15295           1
12/ 7/2018  3: 2:37       15310       15310       15310       15310             15310     15295.1           1
12/ 7/2018  3: 2:42       15310       15310       15310       15310             15310     15295.1           1
12/ 7/2018  4: 2: 7       15320       15320       15320       15320             15320     15295.1           1
12/ 7/2018  4: 2:12       15300       15310       15300       15310             15305     15295.1           2
12/ 7/2018  4: 2:16       15320       15320       15320       15320             15320     15295.1           1
12/ 7/2018  4: 2:19       15320       15330       15320       15330             15325     15295.1           2
12/ 7/2018  4: 2:32       16100       16100       15320       15340             15715     15295.4           6
12/ 7/2018  4: 2:33       15330       15330       15320       15320             15325     15295.4           2
12/ 7/2018  4: 2:44       15330       15330       15330       15330             15330     15295.4           1
12/ 7/2018  4: 2:51       15300       15300       15300       15300             15300     15295.4           1
12/ 7/2018  4: 2:55       15310       15310       15310       15310             15310     15295.5           1
12/ 7/2018  5: 2: 8       15340       15340       15340       15340             15340     15295.5           1
12/ 7/2018  5: 2:11       15310       15310       15310       15310             15310     15295.5           1
12/ 7/2018  5: 2:18       15300       15320       15300       15320             15310     15295.5           2
12/ 7/2018  5: 2:25       15190       15190       15190       15190             15190     15295.4           1
12/ 7/2018  5: 2:26       15320       15320       15320       15320             15320     15295.5           1
12/ 7/2018  5: 2:46       15330       15330       15330       15330             15330     15295.5           1
12/ 7/2018  5: 2:47       15330       15330       15330       15330             15330     15295.5           1
12/ 7/2018  5: 2:49       15320       15360       15320       15330           15332.5     15295.5           4
12/ 7/2018  5: 2:50       15370       15370       15310       15310             15340     15295.6           2
12/ 7/2018  5: 2:52       15320       15360       15300       15320             15325     15295.6          10
12/ 7/2018  5: 2:53       15370       15370       15370       15370             15370     15295.6           1
12/ 7/2018  5: 2:54       15310       15310       15310       15310             15310     15295.6           1
12/ 7/2018  5: 2:55       15310       15310       15310       15310             15310     15295.6           1
12/ 7/2018  5: 2:57       15320       15320       15320       15320             15320     15295.7           1
12/ 7/2018  5: 2:59       15340       15340       15340       15340             15340     15295.7           1
12/ 7/2018  6: 2: 2       15310       15310       15310       15310             15310     15295.7           1
12/ 7/2018  6: 2: 3       15330       15330       15330       15330             15330     15295.7           1
12/ 7/2018  6: 2:12       15320       15320       15320       15320             15320     15295.7           1
12/ 7/2018  6: 2:18       15340       15340       15340       15340             15340     15295.8           1
12/ 7/2018  6: 2:31       15380       15380       15380       15380             15380     15295.8           1
12/ 7/2018  6: 2:34       15350       15350       15350       15350             15350     15295.9           1
12/ 7/2018  6: 2:36       15320       15320       15310       15310             15315     15295.9           3
12/ 7/2018  6: 2:38       15310       15310       15310       15310             15310     15295.9           1
12/ 7/2018  6: 2:40       15320       15320       15320       15320             15320     15295.9           1
12/ 7/2018  6: 2:45       15320       15320       15320       15320             15320     15295.9           1
12/ 7/2018  6: 2:46       15360       15360       15360       15360             15360     15295.9           1
12/ 7/2018  6: 2:49       15320       15380       15320       15340             15340       15296           5
12/ 7/2018  6: 2:52       15300       15330       15300       15330             15315       15296           3
12/ 7/2018  6: 2:56       15320       15340       15320       15340             15330       15296           3
12/ 7/2018  6: 2:57       15330       15330       15330       15330             15330       15296           1
