         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        1480        1680        1480        1460              1525        1525         397
10/ 7/2018 12: 2:25        1520        1520        1520        1520              1520     1444.07           1
10/ 7/2018 12: 2:26        1440        1470        1440        1470              1455      1444.1           2
10/ 7/2018 12: 2:29        1490        1490        1490        1490              1490     1444.22           1
10/ 7/2018 12: 2:30        1450        1450        1450        1450              1450     1444.24           1
10/ 7/2018 12: 2:33        1430        1430        1430        1430              1430      1444.2           1
10/ 7/2018 12: 2:35        1440        1440        1440        1440              1440     1444.19           1
10/ 7/2018 12: 2:37        1410        1410        1410        1410              1410     1444.09           1
10/ 7/2018 12: 2:39        1400        1400        1400        1400              1400     1443.98           1
10/ 7/2018 12: 2:40        1440        1440        1440        1440              1440     1443.97           1
10/ 7/2018 12: 2:41        1450        1450        1420        1420              1435     1443.94           3
10/ 7/2018 12: 2:42        1510        1510        1440        1440              1475     1444.02           3
10/ 7/2018 12: 2:45        1460        1460        1460        1460              1460     1444.07           2
10/ 7/2018 12: 2:47        1440        1440        1440        1440              1440     1444.06           1
10/ 7/2018 12: 2:48        1440        1440        1440        1440              1440     1444.05           1
10/ 7/2018 12: 2:49        1420        1440        1420        1440              1430     1444.01           2
10/ 7/2018 12: 2:51        1440        1440        1440        1440              1440        1444           3
10/ 7/2018 12: 2:52        1440        1440        1440        1440              1440     1443.99           1
10/ 7/2018 12: 2:54        1380        1380        1380        1380              1380     1443.82           1
10/ 7/2018 12: 2:56        1450        1450        1430        1430              1440     1443.81           2
10/ 7/2018 12: 2:59        1420        1420        1330        1330              1375     1443.63           2
10/ 7/2018 13: 2: 1        1440        1460        1440        1460              1450     1443.65           2
10/ 7/2018 13: 2: 3        1390        1390        1390        1390              1390     1443.51           1
10/ 7/2018 13: 2: 5        1450        1450        1450        1450              1450     1443.52           1
10/ 7/2018 13: 2: 6        1440        1440        1440        1440              1440     1443.51           1
10/ 7/2018 13: 2:12        1440        1440        1440        1440              1440     1443.51           1
10/ 7/2018 13: 2:16        1440        1440        1440        1440              1440      1443.5           1
10/ 7/2018 13: 2:20        1440        1440        1440        1440              1440     1443.49           1
10/ 7/2018 13: 2:23        1500        1500        1500        1500              1500     1443.63           1
10/ 7/2018 13: 2:25        1430        1430        1430        1430              1430      1443.6           1
10/ 7/2018 13: 2:32        1430        1430        1430        1430              1430     1443.56           1
10/ 7/2018 13: 2:33        1440        1440        1440        1440              1440     1443.55           1
10/ 7/2018 13: 2:39        1460        1460        1460        1460              1460     1443.59           1
10/ 7/2018 13: 2:40        1450        1450        1430        1440            1442.5     1443.59           4
10/ 7/2018 13: 2:43        1470        1470        1470        1470              1470     1443.66           1
10/ 7/2018 13: 2:44        1450        1450        1440        1440              1445     1443.66           2
10/ 7/2018 13: 2:45        1420        1420        1390        1390              1405     1443.57           2
10/ 7/2018 13: 2:48        1440        1460        1440        1460              1450     1443.58           2
10/ 7/2018 13: 2:49        1430        1430        1430        1430              1430     1443.55           1
10/ 7/2018 13: 2:50        1600        1600        1600        1600              1600     1443.94           1
10/ 7/2018 13: 2:51        1470        1470        1470        1470              1470        1444           1
10/ 7/2018 13: 2:54        1410        1410        1410        1410              1410     1443.92           1
10/ 7/2018 13: 2:56        1440        1440        1440        1440              1440     1443.91           1
10/ 7/2018 13: 2:57        1440        1480        1440        1480              1460     1443.95           2
10/ 7/2018 13: 2:58        1440        1440        1440        1440              1440     1443.94           1
10/ 7/2018 14: 2: 1        1490        1490        1490        1490              1490     1444.05           1
10/ 7/2018 14: 2: 2        1430        1440        1430        1440              1435     1444.03           2
10/ 7/2018 14: 2: 3        1450        1450        1450        1450              1450     1444.04           1
