         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        7420        8880        7420        7350            7767.5      7767.5        1043
10/ 7/2018 40: 2:20        7380        7380        7380        7380              7380     7385.24           1
10/ 7/2018 40: 2:25        7370        7380        7370        7380              7375     7385.23           2
10/ 7/2018 40: 2:26        7700        7700        7510        7510              7605     7385.46           2
10/ 7/2018 40: 2:27        7410        7410        7370        7390              7395     7385.47           6
10/ 7/2018 40: 2:28        7380        7380        7380        7380              7380     7385.47           1
10/ 7/2018 40: 2:29        7380        7380        7370        7370              7375     7385.46           2
10/ 7/2018 40: 2:34        7750        7750        7750        7750              7750     7385.83           1
10/ 7/2018 40: 2:36        7380        7380        7380        7380              7380     7385.83           1
10/ 7/2018 40: 2:39        7380        7380        7380        7380              7380     7385.82           1
10/ 7/2018 40: 2:40        7270        7270        7270        7270              7270      7385.7           1
10/ 7/2018 40: 2:42        7800        7800        7800        7800              7800     7386.13           1
10/ 7/2018 40: 2:44        7420        7420        7420        7420              7420     7386.16           1
10/ 7/2018 40: 2:45        7390        7500        7380        7500            7442.5     7386.22           5
10/ 7/2018 40: 2:46        7400        7400        7400        7400              7400     7386.24           1
10/ 7/2018 40: 2:47        7170        7170        7170        7170              7170     7386.01           1
10/ 7/2018 40: 2:50        7850        7850        7850        7850              7850     7386.49           1
10/ 7/2018 40: 2:53        7680        7680        7680        7680              7680     7386.79           1
10/ 7/2018 40: 2:54        7370        7370        7370        7370              7370     7386.77           1
10/ 7/2018 40: 2:57        7900        7900        7900        7900              7900      7387.3           1
10/ 7/2018 40: 2:59        7430        7430        7430        7430              7430     7387.34           1
10/ 7/2018 41: 2: 3        7380        7380        7380        7380              7380     7387.33           1
10/ 7/2018 41: 2: 4        7360        7390        7360        7390              7375     7387.32           4
10/ 7/2018 41: 2: 5        7950        7950        7950        7950              7950     7387.89           1
10/ 7/2018 41: 2:11        7390        7390        7390        7390              7390      7387.9           1
10/ 7/2018 41: 2:12        8000        8000        7440        7440              7720     7388.23           2
10/ 7/2018 41: 2:15        7300        7300        7300        7300              7300     7388.14           1
10/ 7/2018 41: 2:16        7420        7420        7420        7420              7420     7388.18           1
10/ 7/2018 41: 2:22        8100        8100        7370        7380            7737.5     7388.53          11
10/ 7/2018 41: 2:23        7370        7400        7370        7400              7385     7388.53           3
10/ 7/2018 41: 2:26        7400        7400        7400        7400              7400     7388.54           1
10/ 7/2018 41: 2:27        7380        7390        7380        7390              7385     7388.54           4
10/ 7/2018 41: 2:29        7380        7380        7370        7370              7375     7388.52           2
10/ 7/2018 41: 2:32        7380        7380        7380        7380              7380     7388.51           1
10/ 7/2018 41: 2:35        7380        7380        7380        7380              7380      7388.5           2
10/ 7/2018 41: 2:39        7380        7380        7380        7380              7380      7388.5           1
10/ 7/2018 41: 2:40        7450        7450        7400        7400              7425     7388.53           2
10/ 7/2018 41: 2:41        7390        7390        7390        7390              7390     7388.53           1
10/ 7/2018 41: 2:44        5930        5930        5930        5930              5930     7387.07           1
10/ 7/2018 41: 2:45        7200        7200        7200        7200              7200     7386.88           1
10/ 7/2018 41: 2:46        7340        7380        7340        7380              7360     7386.86           3
10/ 7/2018 41: 2:50        7380        7380        7380        7380              7380     7386.85           2
10/ 7/2018 41: 2:52        7370        7370        7370        7370              7370     7386.83           1
10/ 7/2018 41: 2:53        7360        7360        7360        7360              7360     7386.81           1
10/ 7/2018 42: 2:12        7420        7420        7380        7380              7400     7386.82           2
10/ 7/2018 42: 2:13        7380        7400        7380        7400              7390     7386.82           2
10/ 7/2018 42: 2:19        7200        7360        7200        7360              7280     7386.72           2
10/ 7/2018 42: 2:20        7300        7300        7300        7300              7300     7386.63           1
