         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2300        2850        2300        2040            2372.5      2372.5         286
11/ 7/2018  6: 2: 7        2450        2450        2450        2450              2450     2441.81           1
11/ 7/2018  6: 2: 8        2420        2420        2420        2420              2420     2441.78           1
11/ 7/2018  6: 2:10        2430        2430        2430        2430              2430     2441.77           1
11/ 7/2018  6: 2:33        2430        2430        2430        2430              2430     2441.76           1
11/ 7/2018  6: 2:35        2400        2400        2400        2400              2400      2441.7           1
11/ 7/2018  6: 2:39        2430        2430        2420        2420              2425     2441.68           2
11/ 7/2018  6: 2:43        2460        2460        2460        2460              2460     2441.71           1
11/ 7/2018  6: 2:45        2430        2430        2430        2430              2430     2441.69           2
11/ 7/2018  6: 2:47        2430        2430        2430        2430              2430     2441.68           1
11/ 7/2018  6: 2:52        2430        2430        2430        2430              2430     2441.66           1
11/ 7/2018  6: 2:53        2420        2420        2420        2420              2420     2441.64           1
11/ 7/2018  6: 2:56        2440        2440        2440        2440              2440     2441.63           1
11/ 7/2018  6: 2:59        2400        2400        2400        2400              2400     2441.58           1
11/ 7/2018  7: 2: 0        2390        2390        2390        2390              2390     2441.52           1
11/ 7/2018  7: 2: 1        2450        2450        2450        2450              2450     2441.53           2
11/ 7/2018  7: 2: 5        2430        2430        2430        2430              2430     2441.52           1
11/ 7/2018  7: 2:10        2430        2430        2430        2430              2430      2441.5           1
11/ 7/2018  7: 2:18        2430        2430        2430        2430              2430     2441.49           1
11/ 7/2018  7: 2:20        2460        2460        2460        2460              2460     2441.51           1
11/ 7/2018  7: 2:42        2430        2430        2430        2430              2430      2441.5           1
11/ 7/2018  7: 2:49        2410        2410        2410        2410              2410     2441.46           1
11/ 7/2018  7: 2:57        2450        2450        2450        2450              2450     2441.47           1
11/ 7/2018  8: 2: 1        2400        2400        2400        2400              2400     2441.42           1
11/ 7/2018  8: 2: 6        2500        2500        2500        2500              2500     2441.49           1
11/ 7/2018  8: 2:10        2430        2430        2430        2430              2430     2441.48           1
11/ 7/2018  8: 2:12        2430        2430        2430        2430              2430     2441.46           1
11/ 7/2018  8: 2:28        2430        2430        2430        2430              2430     2441.45           1
11/ 7/2018  8: 2:39        2420        2420        2420        2420              2420     2441.42           1
11/ 7/2018  8: 2:52        2450        2450        2450        2450              2450     2441.43           1
11/ 7/2018  9: 2:10        2430        2430        2430        2430              2430     2441.42           1
11/ 7/2018  9: 2:29        2370        2370        2370        2370              2370     2441.33           1
11/ 7/2018  9: 2:41        2380        2380        2380        2380              2380     2441.26           1
11/ 7/2018 10: 2: 5        2360        2360        2360        2360              2360     2441.16           1
11/ 7/2018 10: 2: 8        2430        2430        2430        2430              2430     2441.15           1
11/ 7/2018 10: 2:30        2440        2440        2440        2440              2440     2441.15           1
11/ 7/2018 10: 2:32        2450        2450        2450        2450              2450     2441.16           1
11/ 7/2018 10: 2:41        2370        2370        2370        2370              2370     2441.07           1
11/ 7/2018 10: 2:49        2430        2430        2430        2430              2430     2441.06           1
11/ 7/2018 10: 2:52        2420        2420        2420        2420              2420     2441.04           1
11/ 7/2018 11: 2:20        2380        2380        2380        2380              2380     2440.96           1
11/ 7/2018 11: 2:28        2430        2430        2430        2430              2430     2440.95           1
11/ 7/2018 11: 2:32        2530        2530        2530        2530              2530     2441.06           1
11/ 7/2018 11: 2:50        2450        2450        2450        2450              2450     2441.07           1
11/ 7/2018 11: 2:58        2390        2390        2390        2390              2390     2441.01           1
11/ 7/2018 12: 2: 8        2480        2480        2480        2480              2480     2441.05           1
11/ 7/2018 12: 2:30        2410        2410        2410        2410              2410     2441.02           1
