         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2880        3490        2880        2910              3040        3040         390
10/ 7/2018 31: 2:29        3020        3020        3020        3020              3020     2942.09           1
10/ 7/2018 31: 2:34        2900        3010        2900        3010              2955     2942.12           2
10/ 7/2018 31: 2:35        3050        3050        2990        2990              3020     2942.34           2
10/ 7/2018 31: 2:37        3010        3050        2930        3050              3010     2942.52           3
10/ 7/2018 31: 2:38        3010        3010        3010        3010              3010      2942.7           1
10/ 7/2018 31: 2:41        2990        2990        2960        2960              2975     2942.79           3
10/ 7/2018 31: 2:44        3020        3020        3020        3020              3020        2943           1
10/ 7/2018 31: 2:45        3020        3020        3020        3020              3020     2943.21           1
10/ 7/2018 31: 2:46        2980        2980        2980        2980              2980      2943.3           1
10/ 7/2018 31: 2:51        2960        2960        2960        2960              2960     2943.35           1
10/ 7/2018 31: 2:55        2960        2960        2900        2940              2940     2943.34           3
10/ 7/2018 31: 2:57        2960        2960        2960        2960              2960     2943.38           1
10/ 7/2018 31: 2:59        2970        2970        2970        2970              2970     2943.45           1
10/ 7/2018 32: 2: 0        2980        2980        2980        2980              2980     2943.55           1
10/ 7/2018 32: 2: 3        2990        2990        2990        2990              2990     2943.67           1
10/ 7/2018 32: 2: 7        3030        3030        3030        3030              3030      2943.9           1
10/ 7/2018 32: 2:10        2950        2950        2950        2950              2950     2943.92           1
10/ 7/2018 32: 2:16        2950        2950        2950        2950              2950     2943.93           1
10/ 7/2018 32: 2:21        2960        2960        2960        2960              2960     2943.98           1
10/ 7/2018 32: 2:25        2940        2940        2940        2940              2940     2943.96           1
10/ 7/2018 32: 2:34        2990        2990        2950        2980            2977.5     2944.05           3
10/ 7/2018 32: 2:35        2980        2980        2980        2980              2980     2944.15           1
10/ 7/2018 32: 2:40        3030        3030        3030        3030              3030     2944.37           1
10/ 7/2018 32: 2:44        2960        2960        2960        2960              2960     2944.41           1
10/ 7/2018 32: 2:45        2960        2960        2960        2960              2960     2944.45           1
10/ 7/2018 32: 2:46        2960        2960        2960        2960              2960     2944.49           1
10/ 7/2018 32: 2:49        3070        3070        3070        3070              3070     2944.81           1
10/ 7/2018 33: 2: 0        2950        2950        2950        2950              2950     2944.82           1
10/ 7/2018 33: 2:19        2940        2940        2940        2940              2940     2944.81           1
10/ 7/2018 33: 2:21        2980        2980        2980        2980              2980      2944.9           1
10/ 7/2018 33: 2:26        2900        2900        2900        2900              2900     2944.78           1
10/ 7/2018 33: 2:32        2930        2930        2930        2930              2930     2944.75           1
10/ 7/2018 33: 2:39        2940        2940        2940        2940              2940     2944.74           1
10/ 7/2018 33: 2:57        2960        2960        2960        2960              2960     2944.77           1
10/ 7/2018 34: 2: 3        2950        2950        2950        2950              2950     2944.79           1
10/ 7/2018 34: 2: 9        2920        2920        2920        2920              2920     2944.72           1
10/ 7/2018 34: 2:35        2860        2960        2860        2960              2910     2944.64           3
10/ 7/2018 34: 2:46        2890        2890        2890        2890              2890      2944.5           1
10/ 7/2018 35: 2:10        2960        2960        2960        2960              2960     2944.54           1
10/ 7/2018 35: 2:19        2960        2960        2960        2960              2960     2944.58           1
10/ 7/2018 35: 2:25        2950        2950        2950        2950              2950     2944.59           1
10/ 7/2018 36: 2: 4        2950        2950        2950        2950              2950     2944.61           1
10/ 7/2018 36: 2:28        2960        2960        2960        2960              2960     2944.64           1
10/ 7/2018 36: 2:32        2950        2950        2950        2950              2950     2944.66           1
10/ 7/2018 36: 2:41        2970        2970        2970        2970              2970     2944.72           1
10/ 7/2018 36: 2:54        2960        2960        2960        2960              2960     2944.76           1
