         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6000        6330        6000        5750              6020        6020         410
10/ 7/2018 11: 2:17        5180        5180        5180        5180              5180     5326.73           1
10/ 7/2018 11: 2:18        5260        5260        5260        5260              5260     5326.55           5
10/ 7/2018 11: 2:20        5260        5260        5260        5260              5260     5326.37           2
10/ 7/2018 11: 2:23        5260        5260        5260        5260              5260     5326.19           1
10/ 7/2018 11: 2:25        5260        5260        5260        5260              5260     5326.01           2
10/ 7/2018 11: 2:26        5260        5260        5260        5260              5260     5325.83           1
10/ 7/2018 11: 2:28        5250        5250        5250        5250              5250     5325.62           2
10/ 7/2018 11: 2:30        5230        5230        5230        5230              5230     5325.36           1
10/ 7/2018 11: 2:31        5260        5260        5260        5260              5260     5325.19           1
10/ 7/2018 11: 2:32        5240        5260        5240        5260              5250     5324.99           4
10/ 7/2018 11: 2:33        5250        5250        5250        5250              5250     5324.79           1
10/ 7/2018 11: 2:34        5250        5260        5250        5260              5255      5324.6           2
10/ 7/2018 11: 2:37        5240        5240        5240        5240              5240     5324.38           1
10/ 7/2018 11: 2:39        5300        5300        5300        5300              5300     5324.31           1
10/ 7/2018 11: 2:40        4960        5300        4960        5300              5130      5323.8           2
10/ 7/2018 11: 2:42        5250        5250        5250        5250              5250      5323.6           1
10/ 7/2018 11: 2:43        5250        5250        5250        5250              5250     5323.41           2
10/ 7/2018 11: 2:44        5060        5060        5060        5060              5060     5322.72           1
10/ 7/2018 11: 2:47        5180        5180        5180        5180              5180     5322.34           1
10/ 7/2018 11: 2:48        5210        5210        5210        5210              5210     5322.05           1
10/ 7/2018 11: 2:50        5220        5220        5220        5220              5220     5321.78           1
10/ 7/2018 11: 2:52        5240        5240        5240        5240              5240     5321.57           1
10/ 7/2018 11: 2:53        5200        5200        5200        5200              5200     5321.26           1
10/ 7/2018 11: 2:54        5190        5240        5190        5240              5215     5320.98           2
10/ 7/2018 11: 2:55        5190        5190        5190        5190              5190     5320.64           1
10/ 7/2018 11: 2:57        5220        5220        5220        5220              5220     5320.39           1
10/ 7/2018 11: 2:58        5220        5240        5220        5240              5230     5320.15           2
10/ 7/2018 11: 2:59        5240        5250        5240        5250              5245     5319.96           2
10/ 7/2018 12: 2: 1        5190        5250        5190        5250              5220     5319.71           3
10/ 7/2018 12: 2: 3        5250        5250        5250        5250              5250     5319.53           2
10/ 7/2018 12: 2: 4        5230        5230        5230        5230              5230      5319.3           3
10/ 7/2018 12: 2: 5        5240        5240        5240        5240              5240      5319.1           1
10/ 7/2018 12: 2: 7        5230        5260        5230        5240              5240      5318.9           3
10/ 7/2018 12: 2: 9        5250        5250        5230        5250              5245     5318.72           4
10/ 7/2018 12: 2:10        5240        5280        5240        5280              5260     5318.57           3
10/ 7/2018 12: 2:12        5250        5250        5250        5250              5250      5318.4           1
10/ 7/2018 12: 2:13        5200        5200        5200        5200              5200      5318.1           1
10/ 7/2018 12: 2:14        5180        5180        5180        5180              5180     5317.76           1
10/ 7/2018 12: 2:15        5250        5250        5250        5250              5250     5317.59           1
10/ 7/2018 12: 2:16        5210        5250        5210        5210              5220     5317.34           3
10/ 7/2018 12: 2:17        5210        5230        5210        5230              5220      5317.1           2
10/ 7/2018 12: 2:18        5260        5260        5260        5260              5260     5316.96           2
10/ 7/2018 12: 2:19        5250        5250        5250        5250              5250      5316.8           1
10/ 7/2018 12: 2:21        5250        5250        5250        5250              5250     5316.63           1
10/ 7/2018 12: 2:22        5150        5150        5150        5150              5150     5316.23           1
10/ 7/2018 12: 2:23        5240        5240        5220        5220              5230     5316.01           2
10/ 7/2018 12: 2:24        5300        5300        5210        5210              5255     5315.87           3
