         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        5510        6420        5510        5300              5685        5685         129
14/ 7/2018 41: 2: 6        5470        5470        5470        5470              5470     5448.53           1
14/ 7/2018 41: 2:13        5470        5470        5470        5470              5470     5448.54           1
14/ 7/2018 41: 2:17        5480        5480        5480        5480              5480     5448.56           1
14/ 7/2018 41: 2:22        5460        5460        5460        5460              5460     5448.57           1
14/ 7/2018 41: 2:39        5460        5460        5460        5460              5460     5448.58           1
14/ 7/2018 41: 2:48        5440        5440        5440        5440              5440     5448.57           1
14/ 7/2018 41: 2:50        5470        5470        5470        5470              5470     5448.59           1
14/ 7/2018 42: 2:31        5480        5480        5480        5480              5480     5448.61           1
14/ 7/2018 42: 2:37        5470        5470        5470        5470              5470     5448.62           1
14/ 7/2018 42: 2:38        5470        5470        5470        5470              5470     5448.64           1
14/ 7/2018 42: 2:40        5470        5470        5470        5470              5470     5448.65           1
14/ 7/2018 42: 2:41        5470        5470        5470        5470              5470     5448.66           1
14/ 7/2018 42: 2:42        5470        5470        5470        5470              5470     5448.68           1
14/ 7/2018 42: 2:54        5470        5470        5470        5470              5470     5448.69           1
14/ 7/2018 43: 2:13        5560        5560        5560        5560              5560     5448.76           1
14/ 7/2018 44: 2:55        5460        5460        5460        5460              5460     5448.77           1
14/ 7/2018 44: 2:56        5450        5450        5450        5450              5450     5448.77           1
14/ 7/2018 45: 2: 2        5490        5490        5490        5490              5490      5448.8           1
14/ 7/2018 46: 2:41        5460        5460        5460        5460              5460     5448.81           1
14/ 7/2018 47: 2:44        5460        5460        5460        5460              5460     5448.81           1
14/ 7/2018 47: 2:54        5470        5470        5470        5470              5470     5448.83           1
14/ 7/2018 48: 2:57        5470        5470        5470        5470              5470     5448.84           1
14/ 7/2018 49: 2: 5        5460        5460        5460        5460              5460     5448.85           1
14/ 7/2018 49: 2:11        5470        5500        5470        5500              5485     5448.87           2
14/ 7/2018 49: 2:13        5470        5470        5470        5470              5470     5448.89           1
14/ 7/2018 49: 2:22        5460        5460        5460        5460              5460     5448.89           1
14/ 7/2018 49: 2:26        5470        5470        5470        5470              5470     5448.91           1
14/ 7/2018 49: 2:33        5470        5470        5470        5470              5470     5448.92           1
14/ 7/2018 50: 2: 5        5470        5470        5470        5470              5470     5448.93           1
14/ 7/2018 50: 2:46        5470        5470        5470        5470              5470     5448.95           1
14/ 7/2018 51: 2:23        5470        5470        5470        5470              5470     5448.96           1
14/ 7/2018 51: 2:33        5490        5490        5490        5490              5490     5448.99           1
14/ 7/2018 52: 2:12        5480        5480        5480        5480              5480     5449.01           1
14/ 7/2018 52: 2:21        5480        5480        5480        5480              5480     5449.03           1
14/ 7/2018 52: 2:34        5470        5470        5470        5470              5470     5449.04           1
14/ 7/2018 54: 2:15        5480        5480        5480        5480              5480     5449.06           1
14/ 7/2018 54: 2:22        5470        5470        5470        5470              5470     5449.08           1
14/ 7/2018 54: 2:25        5470        5470        5470        5470              5470     5449.09           1
14/ 7/2018 54: 2:26        5420        5420        5420        5420              5420     5449.07           1
14/ 7/2018 54: 2:32        5470        5470        5470        5470              5470     5449.08           1
14/ 7/2018 54: 2:34        5490        5490        5490        5490              5490     5449.11           1
14/ 7/2018 54: 2:47        5450        5470        5450        5470              5460     5449.12           2
14/ 7/2018 54: 2:58        5470        5470        5470        5470              5470     5449.13           1
14/ 7/2018 55: 2: 0        5460        5460        5460        5460              5460     5449.14           1
14/ 7/2018 55: 2:15        5580        5580        5580        5580              5580     5449.22           1
14/ 7/2018 55: 2:19        5480        5480        5480        5480              5480     5449.24           1
