         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        1530        2130        1530        1880            1767.5      1767.5         568
10/ 7/2018 25: 2: 6        1820        1820        1820        1820              1820     1809.39           1
10/ 7/2018 25: 2: 8        1930        1930        1930        1930              1930     1809.72           1
10/ 7/2018 25: 2:17        1790        1790        1790        1790              1790     1809.67           1
10/ 7/2018 25: 2:34        1730        1730        1730        1730              1730     1809.45           1
10/ 7/2018 25: 2:35        1790        1790        1790        1790              1790      1809.4           1
10/ 7/2018 25: 2:53        1780        1780        1780        1780              1780     1809.32           1
10/ 7/2018 25: 2:55        1790        1790        1790        1790              1790     1809.26           1
10/ 7/2018 26: 2: 0        1790        1790        1790        1790              1790     1809.21           1
10/ 7/2018 26: 2: 8        2000        2000        1800        1800              1900     1809.46           2
10/ 7/2018 26: 2:15        1810        1810        1810        1810              1810     1809.46           1
10/ 7/2018 26: 2:20        1790        1790        1790        1790              1790     1809.41           1
10/ 7/2018 26: 2:24        1820        1820        1820        1820              1820     1809.43           1
10/ 7/2018 26: 2:29        2130        2130        2130        2130              2130     1810.29           1
10/ 7/2018 26: 2:33        1840        1850        1840        1850              1845     1810.38           2
10/ 7/2018 26: 2:37        1780        1780        1780        1780              1780      1810.3           1
10/ 7/2018 26: 2:38        1780        1780        1780        1780              1780     1810.22           1
10/ 7/2018 26: 2:39        1780        1780        1780        1780              1780     1810.14           1
10/ 7/2018 26: 2:43        1780        1780        1780        1780              1780     1810.06           1
10/ 7/2018 26: 2:46        1790        1790        1790        1790              1790     1810.01           1
10/ 7/2018 27: 2: 0        1830        1830        1830        1830              1830     1810.06           1
10/ 7/2018 27: 2: 2        1850        1850        1850        1850              1850     1810.16           1
10/ 7/2018 27: 2: 7        1790        1790        1790        1790              1790     1810.11           1
10/ 7/2018 27: 2:10        1820        1820        1820        1820              1820     1810.14           1
10/ 7/2018 27: 2:14        1790        1790        1790        1790              1790     1810.08           2
10/ 7/2018 27: 2:20        1800        1800        1800        1800              1800     1810.06           1
10/ 7/2018 27: 2:24        1790        1790        1790        1790              1790     1810.01           2
10/ 7/2018 27: 2:25        1790        1790        1790        1790              1790     1809.96           2
10/ 7/2018 27: 2:28        1790        1790        1790        1790              1790      1809.9           1
10/ 7/2018 27: 2:32        1780        1780        1780        1780              1780     1809.83           1
10/ 7/2018 27: 2:34        1800        1800        1800        1800              1800      1809.8           1
10/ 7/2018 27: 2:50        1790        1790        1790        1790              1790     1809.75           1
10/ 7/2018 27: 2:54        1790        1790        1790        1790              1790      1809.7           1
10/ 7/2018 27: 2:57        1780        1780        1780        1780              1780     1809.63           1
10/ 7/2018 28: 2: 2        1750        1750        1750        1750              1750     1809.48           1
10/ 7/2018 28: 2: 5        1860        1860        1860        1860              1860      1809.6           1
10/ 7/2018 28: 2: 6        1780        1780        1780        1780              1780     1809.53           1
10/ 7/2018 28: 2:14        1780        1780        1780        1780              1780     1809.46           1
10/ 7/2018 28: 2:16        1800        1800        1800        1800              1800     1809.43           1
10/ 7/2018 28: 2:17        1720        1720        1720        1720              1720     1809.21           1
10/ 7/2018 28: 2:25        2130        2130        2130        2130              2130     1810.01           1
10/ 7/2018 28: 2:37        1790        1790        1790        1790              1790     1809.96           1
10/ 7/2018 28: 2:40        1790        1790        1790        1790              1790     1809.91           1
10/ 7/2018 28: 2:44        1790        1790        1790        1790              1790     1809.86           2
10/ 7/2018 28: 2:46        1790        1790        1790        1790              1790     1809.81           1
10/ 7/2018 28: 2:50        1790        1790        1790        1790              1790     1809.76           1
10/ 7/2018 28: 2:51        1780        1780        1780        1780              1780     1809.69           1
10/ 7/2018 28: 2:59        1840        1840        1840        1840              1840     1809.76           1
