         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1       12550       14550       12550       12350             13000       13000         222
10/ 7/2018 31: 2:40       12230       12230       12230       12230             12230     12313.9           1
10/ 7/2018 31: 2:46       12230       12230       12230       12230             12230     12313.7           1
10/ 7/2018 31: 2:47       12220       12220       12220       12220             12220     12313.4           1
10/ 7/2018 31: 2:48       12240       12240       12240       12240             12240     12313.2           1
10/ 7/2018 31: 2:49       12210       12210       12210       12210             12210     12312.9           1
10/ 7/2018 31: 2:51       12200       12200       12200       12200             12200     12312.6           1
10/ 7/2018 31: 2:52       12250       12250       12250       12250             12250     12312.5           1
10/ 7/2018 31: 2:53       12190       12190       12190       12190             12190     12312.1           1
10/ 7/2018 31: 2:55       12200       12200       12200       12200             12200     12311.8           1
10/ 7/2018 31: 2:58       12210       12210       12210       12210             12210     12311.6           1
10/ 7/2018 31: 2:59       12250       12250       12220       12220             12235     12311.4           2
10/ 7/2018 32: 2: 1       12230       12230       12230       12230             12230     12311.1           1
10/ 7/2018 32: 2: 3       12240       12240       12240       12240             12240       12311           1
10/ 7/2018 32: 2: 6       12280       12280       12280       12280             12280     12310.9           1
10/ 7/2018 32: 2:13       12170       12170       12170       12170             12170     12310.5           1
10/ 7/2018 32: 2:14       12230       12230       12230       12230             12230     12310.3           1
10/ 7/2018 33: 2:13       12250       12250       12250       12250             12250     12310.1           2
10/ 7/2018 33: 2:30       12250       12250       12250       12250             12250       12310           1
10/ 7/2018 33: 2:31       12250       12250       12250       12250             12250     12309.8           1
10/ 7/2018 33: 2:58       12290       12290       12290       12290             12290     12309.8           1
10/ 7/2018 34: 2: 7       12650       12650       12650       12650             12650     12310.6           1
10/ 7/2018 34: 2:10       12250       12250       12250       12250             12250     12310.5           1
10/ 7/2018 34: 2:17       12250       12250       12250       12250             12250     12310.3           1
10/ 7/2018 34: 2:29       12240       12240       12240       12240             12240     12310.2           1
10/ 7/2018 34: 2:30       12660       12660       12660       12660             12660     12311.1           1
10/ 7/2018 34: 2:33       12230       12230       12230       12230             12230     12310.8           1
10/ 7/2018 34: 2:34       12250       12250       12250       12250             12250     12310.7           1
10/ 7/2018 34: 2:35       12230       12230       12230       12230             12230     12310.5           1
10/ 7/2018 34: 2:40       12790       12790       12790       12790             12790     12311.7           1
10/ 7/2018 34: 2:57       12270       12270       12260       12260             12265     12311.6           2
10/ 7/2018 35: 2: 0       12260       12260       12260       12260             12260     12311.5           1
10/ 7/2018 35: 2: 2       12250       12250       12250       12250             12250     12311.3           1
10/ 7/2018 35: 2: 4       12260       12260       12260       12260             12260     12311.2           1
10/ 7/2018 35: 2: 5       12250       12250       12250       12250             12250       12311           1
10/ 7/2018 35: 2: 6       12250       12250       12250       12250             12250     12310.9           1
10/ 7/2018 35: 2: 8       12250       12250       12250       12250             12250     12310.7           1
10/ 7/2018 35: 2: 9       12240       12240       12240       12240             12240     12310.5           1
10/ 7/2018 35: 2:10       12230       12230       12230       12230             12230     12310.3           1
10/ 7/2018 35: 2:11       12250       12250       12220       12220             12235     12310.1           2
10/ 7/2018 35: 2:13       12210       12210       12210       12210             12210     12309.9           1
10/ 7/2018 35: 2:15       12250       12250       12250       12250             12250     12309.8           1
10/ 7/2018 35: 2:16       12260       12260       12260       12260             12260     12309.6           1
10/ 7/2018 35: 2:24       12240       12240       12240       12240             12240     12309.5           1
10/ 7/2018 35: 2:32       12240       12250       12230       12230           12237.5     12309.3           4
10/ 7/2018 35: 2:42       12300       12300       12300       12300             12300     12309.3           1
