         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        6240        7090        6240        6200            6442.5      6442.5         338
10/ 7/2018 20: 2:39        5970        5970        5890        5890              5930     5984.46           2
10/ 7/2018 20: 2:41        5910        5910        5910        5910              5910     5984.26           1
10/ 7/2018 20: 2:45        5900        5910        5900        5910              5905     5984.04           4
10/ 7/2018 20: 2:52        5900        5910        5900        5910              5905     5983.83           2
10/ 7/2018 20: 2:53        5950        5950        5950        5950              5950     5983.74           1
10/ 7/2018 21: 2: 4        5920        5920        5920        5920              5920     5983.56           1
10/ 7/2018 21: 2: 5        5920        5920        5920        5920              5920     5983.39           1
10/ 7/2018 21: 2:10        5910        5910        5910        5910              5910     5983.19           2
10/ 7/2018 21: 2:12        6000        6000        6000        6000              6000     5983.24           1
10/ 7/2018 21: 2:28        5930        5930        5930        5930              5930      5983.1           1
10/ 7/2018 21: 2:29        5990        5990        5990        5990              5990     5983.11           1
10/ 7/2018 21: 2:34        5920        5920        5920        5920              5920     5982.95           1
10/ 7/2018 21: 2:40        5920        5920        5920        5920              5920     5982.78           1
10/ 7/2018 21: 2:43        6040        6040        6040        6040              6040     5982.93           1
10/ 7/2018 21: 2:49        5910        5910        5910        5910              5910     5982.74           1
10/ 7/2018 21: 2:51        5900        5900        5900        5900              5900     5982.52           1
10/ 7/2018 21: 2:53        5930        5960        5930        5960              5945     5982.42           2
10/ 7/2018 22: 2: 0        5930        5930        5890        5890              5910     5982.23           4
10/ 7/2018 22: 2: 6        6000        6000        6000        6000              6000     5982.28           1
10/ 7/2018 22: 2:17        5930        5930        5930        5930              5930     5982.14           1
10/ 7/2018 22: 2:18        5950        5970        5950        5970              5960     5982.08           2
10/ 7/2018 22: 2:21        5940        5940        5940        5940              5940     5981.97           1
10/ 7/2018 22: 2:22        5910        5910        5910        5910              5910     5981.79           1
10/ 7/2018 22: 2:28        5940        5940        5940        5940              5940     5981.68           1
10/ 7/2018 22: 2:32        5930        5970        5930        5970              5950      5981.6           2
10/ 7/2018 22: 2:35        5950        5980        5940        5980            5962.5     5981.55           5
10/ 7/2018 22: 2:37        5940        5940        5940        5940              5940     5981.44           1
10/ 7/2018 22: 2:50        5960        5960        5960        5960              5960     5981.39           1
10/ 7/2018 22: 2:56        6030        6030        6030        6030              6030     5981.51           1
10/ 7/2018 23: 2: 3        5960        5960        5960        5960              5960     5981.46           1
10/ 7/2018 23: 2: 4        5960        5960        5950        5950              5955     5981.39           2
10/ 7/2018 23: 2: 5        5990        5990        5990        5990              5990     5981.41           1
10/ 7/2018 23: 2: 6        5960        5960        5960        5960              5960     5981.36           1
10/ 7/2018 23: 2:25        5960        5960        5960        5960              5960      5981.3           1
10/ 7/2018 23: 2:32        5960        6000        5960        6000              5980      5981.3           2
10/ 7/2018 23: 2:33        5970        5970        5970        5970              5970     5981.27           1
10/ 7/2018 23: 2:50        5970        6000        5970        6000              5985     5981.28           2
10/ 7/2018 23: 2:55        6180        6180        6180        6180              6180     5981.78           1
10/ 7/2018 23: 2:57        5990        5990        5990        5990              5990      5981.8           1
10/ 7/2018 23: 2:59        5970        5970        5970        5970              5970     5981.77           1
10/ 7/2018 24: 2: 2        5980        5980        5980        5980              5980     5981.76           1
10/ 7/2018 24: 2: 3        5980        5980        5980        5980              5980     5981.76           1
10/ 7/2018 24: 2: 5        6000        6000        6000        6000              6000      5981.8           1
10/ 7/2018 24: 2:11        5960        5960        5960        5960              5960     5981.75           1
10/ 7/2018 24: 2:22        5970        5970        5970        5970              5970     5981.72           1
10/ 7/2018 24: 2:25        6060        6060        6060        6060              6060     5981.91           1
10/ 7/2018 24: 2:28        5910        6000        5910        6000              5955     5981.85           2
