         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2960        3100        2960        2590            2902.5      2902.5         188
10/ 7/2018 29: 2: 3        2650        2650        2650        2650              2650     2639.07           1
10/ 7/2018 29: 2: 9        2750        2750        2750        2750              2750     2639.37           1
10/ 7/2018 29: 2:10        2700        2700        2700        2700              2700     2639.54           1
10/ 7/2018 29: 2:39        2650        2650        2650        2650              2650     2639.56           1
10/ 7/2018 29: 2:47        2700        2700        2700        2700              2700     2639.73           1
10/ 7/2018 29: 2:48        2620        2630        2620        2630              2625     2639.69           2
10/ 7/2018 29: 2:51        2630        2630        2630        2630              2630     2639.66           1
10/ 7/2018 29: 2:56        2630        2630        2630        2630              2630     2639.64           1
10/ 7/2018 30: 2:13        2620        2620        2620        2620              2620     2639.58           4
10/ 7/2018 30: 2:19        2620        2620        2620        2620              2620     2639.53           1
10/ 7/2018 30: 2:24        2660        2660        2620        2620              2640     2639.53           2
10/ 7/2018 30: 2:26        2610        2610        2610        2610              2610     2639.45           1
10/ 7/2018 30: 2:36        2700        2700        2700        2700              2700     2639.61           1
10/ 7/2018 30: 2:54        2620        2620        2620        2620              2620     2639.56           1
10/ 7/2018 31: 2:28        2630        2630        2630        2630              2630     2639.54           1
10/ 7/2018 31: 2:30        2460        2750        2460        2750              2605     2639.45           2
10/ 7/2018 31: 2:42        2620        2620        2620        2620              2620     2639.39           1
10/ 7/2018 31: 2:45        2580        2580        2580        2580              2580     2639.24           1
10/ 7/2018 31: 2:48        2620        2620        2620        2620              2620     2639.19           1
10/ 7/2018 31: 2:49        2610        2610        2610        2610              2610     2639.11           1
10/ 7/2018 31: 2:58        2600        2600        2600        2600              2600     2639.01           1
10/ 7/2018 31: 2:59        2630        2630        2630        2630              2630     2638.99           1
10/ 7/2018 32: 2: 5        2620        2620        2620        2620              2620     2638.94           2
10/ 7/2018 32: 2:17        2630        2630        2630        2630              2630     2638.91           1
10/ 7/2018 32: 2:23        2640        2640        2640        2640              2640     2638.92           4
10/ 7/2018 32: 2:36        2630        2630        2630        2630              2630     2638.89           1
10/ 7/2018 32: 2:51        2650        2650        2630        2630              2640      2638.9           4
10/ 7/2018 32: 2:56        2640        2640        2630        2630              2635     2638.89           2
10/ 7/2018 32: 2:58        2630        2630        2630        2630              2630     2638.86           1
10/ 7/2018 32: 2:59        2620        2620        2620        2620              2620     2638.82           1
10/ 7/2018 33: 2:13        2620        2620        2620        2620              2620     2638.77           1
10/ 7/2018 33: 2:15        2630        2630        2630        2630              2630     2638.75           1
10/ 7/2018 33: 2:16        2590        2630        2590        2630              2610     2638.67           2
10/ 7/2018 33: 2:30        2610        2630        2610        2630              2620     2638.63           2
10/ 7/2018 33: 2:33        2620        2620        2620        2620              2620     2638.58           1
10/ 7/2018 33: 2:37        2630        2630        2630        2630              2630     2638.56           1
10/ 7/2018 33: 2:47        2630        2630        2630        2630              2630     2638.54           2
10/ 7/2018 33: 2:48        2630        2630        2630        2630              2630     2638.52           2
10/ 7/2018 33: 2:51        2630        2630        2630        2630              2630      2638.5           1
10/ 7/2018 34: 2: 9        2650        2650        2650        2650              2650     2638.52           1
10/ 7/2018 34: 2:12        2700        2700        2630        2630              2665     2638.59           2
10/ 7/2018 34: 2:19        2640        2640        2640        2640              2640     2638.59           1
10/ 7/2018 34: 2:48        2620        2620        2620        2620              2620     2638.55           1
10/ 7/2018 34: 2:50        2630        2630        2630        2630              2630     2638.53           1
10/ 7/2018 35: 2:12        2720        2720        2720        2720              2720     2638.73           1
10/ 7/2018 35: 2:15        2620        2620        2620        2620              2620     2638.68           1
10/ 7/2018 35: 2:55        2620        2620        2620        2620              2620     2638.63           1
