         Date              Open        High         Low       Close     Typical Price        TWAP    Message Count
 9/ 7/2018 55: 2: 1        2320        3060        2320        2530            2557.5      2557.5         317
11/ 7/2018 34: 2: 4        2630        2630        2630        2630              2630     2585.89           1
11/ 7/2018 34: 2:24        2590        2590        2590        2590              2590     2585.89           1
11/ 7/2018 35: 2: 8        2550        2550        2550        2550              2550     2585.85           1
11/ 7/2018 35: 2: 9        2790        2790        2790        2790              2790     2586.09           1
11/ 7/2018 35: 2:35        2600        2600        2600        2600              2600      2586.1           1
11/ 7/2018 35: 2:44        2590        2590        2590        2590              2590     2586.11           1
11/ 7/2018 36: 2: 2        2610        2610        2610        2610              2610     2586.14           1
11/ 7/2018 36: 2:34        2510        2510        2510        2510              2510     2586.05           1
11/ 7/2018 36: 2:44        2580        2580        2580        2580              2580     2586.04           1
11/ 7/2018 36: 2:45        2580        2580        2580        2580              2580     2586.03           1
11/ 7/2018 37: 2: 1        2570        2570        2570        2570              2570     2586.02           1
11/ 7/2018 37: 2:25        2580        2580        2580        2580              2580     2586.01           1
11/ 7/2018 38: 2:40        2580        2580        2580        2580              2580        2586           1
11/ 7/2018 39: 2:23        2590        2590        2590        2590              2590     2586.01           1
11/ 7/2018 39: 2:24        2580        2580        2580        2580              2580        2586           1
11/ 7/2018 39: 2:25        2510        2510        2510        2510              2510     2585.91           1
11/ 7/2018 39: 2:30        2790        2790        2790        2790              2790     2586.15           1
11/ 7/2018 39: 2:39        2580        2580        2580        2580              2580     2586.14           1
11/ 7/2018 39: 2:50        2540        2540        2540        2540              2540     2586.09           1
11/ 7/2018 39: 2:57        2630        2630        2630        2630              2630     2586.14           1
11/ 7/2018 40: 2: 9        2580        2580        2580        2580              2580     2586.13           1
11/ 7/2018 40: 2:14        2650        2650        2650        2650              2650      2586.2           1
11/ 7/2018 40: 2:31        2650        2650        2650        2650              2650     2586.27           1
11/ 7/2018 40: 2:34        2590        2590        2590        2590              2590     2586.28           1
11/ 7/2018 41: 2: 6        2610        2610        2610        2610              2610      2586.3           1
11/ 7/2018 41: 2:31        2580        2580        2580        2580              2580      2586.3           1
11/ 7/2018 41: 2:47        2640        2640        2640        2640              2640     2586.36           1
11/ 7/2018 42: 2: 9        2620        2620        2620        2620              2620     2586.39           1
11/ 7/2018 42: 2:15        2650        2650        2650        2650              2650     2586.46           1
11/ 7/2018 42: 2:21        2620        2620        2620        2620              2620      2586.5           1
11/ 7/2018 42: 2:48        2580        2580        2580        2580              2580     2586.49           1
11/ 7/2018 42: 2:52        2660        2660        2660        2660              2660     2586.58           1
11/ 7/2018 42: 2:58        2560        2560        2560        2560              2560     2586.55           1
11/ 7/2018 43: 2: 0        2590        2590        2590        2590              2590     2586.55           1
11/ 7/2018 43: 2:36        2610        2610        2610        2610              2610     2586.58           1
11/ 7/2018 43: 2:38        2670        2670        2670        2670              2670     2586.67           1
11/ 7/2018 43: 2:46        2570        2570        2570        2570              2570     2586.65           1
11/ 7/2018 43: 2:49        2580        2580        2580        2580              2580     2586.64           1
11/ 7/2018 43: 2:52        2600        2600        2600        2600              2600     2586.66           1
11/ 7/2018 43: 2:55        2670        2670        2670        2670              2670     2586.75           1
11/ 7/2018 43: 2:59        2590        2590        2590        2590              2590     2586.75           1
11/ 7/2018 44: 2:11        2700        2700        2700        2700              2700     2586.88           1
11/ 7/2018 44: 2:21        2600        2600        2600        2600              2600     2586.89           1
11/ 7/2018 44: 2:45        2650        2650        2650        2650              2650     2586.96           1
11/ 7/2018 44: 2:47        2600        2600        2600        2600              2600     2586.98           1
11/ 7/2018 44: 2:58        2700        2700        2590        2590              2645     2587.04           2
