         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 16:10:16       18650       18650       18650       18650          73            18650     1361450  1992330270      105390          18904.4
 2/ 7/2018 16:10:25       18640       18640       18640       18640           1            18640       18640  1992348910      105391          18904.4
 2/ 7/2018 16:10:43       18630       18630       18630       18630           3            18630       55890  1992404800      105394          18904.3
 2/ 7/2018 16:10:56       18000       18000       18000       18000          30            18000      540000  1992944800      105424          18904.1
 2/ 7/2018 16:11: 1       18650       18650       18650       18650         100            18650     1865000  1994809800      105524          18903.8
 2/ 7/2018 16:11:19       18060       18060       18060       18060          30            18060      541800  1995351600      105554          18903.6
 2/ 7/2018 16:11:20       18630       18630       18630       18630        1636            18630    30478680  2025830280      107190          18899.4
 2/ 7/2018 16:11:21       18620       18620       18620       18620          20            18620      372400  2026202680      107210          18899.4
 2/ 7/2018 16:11:30       18620       18620       18620       18620          72            18620     1340640  2027543320      107282          18899.2
 2/ 7/2018 16:11:37       18110       18110       18110       18110          30            18110      543300  2028086620      107312            18899
 2/ 7/2018 16:11:48       18600       18600       18600       18600          20            18600      372000  2028458620      107332          18898.9
 2/ 7/2018 16:11:51       18630       18630       18630       18630         100            18630     1863000  2030321620      107432          18898.7
 2/ 7/2018 16:11:55       18600       18600       18600       18600          11            18600      204600  2030526220      107443          18898.6
 2/ 7/2018 16:11:58       18020       18020       18020       18020        1000            18020    18020000  2048546220      108443          18890.5
 2/ 7/2018 16:12: 0       18620       18620       18620       18620          52            18620      968240  2049514460      108495          18890.4
 2/ 7/2018 16:12: 3       18610       18610       18610       18610         100            18610     1861000  2051375460      108595          18890.1
 2/ 7/2018 16:12: 8       18600       18600       18580       18590         120            18590     2230800  2053606260      108715          18889.8
 2/ 7/2018 16:12:15       18610       18610       18580       18580         100            18590     1859000  2055465260      108815          18889.5
 2/ 7/2018 16:12:21       18610       18610       18590       18590         100          18596.7     1859666  2057324926      108915          18889.3
 2/ 7/2018 16:12:25       18600       18600       18600       18600          20            18600      372000  2057696926      108935          18889.2
