         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 14:21: 3       42700       42700       42700       42700          10            42700      427000  3212081878       75054          42796.9
 2/ 7/2018 14:21: 6       42600       42600       42600       42600          10            42600      426000  3212507878       75064          42796.9
 2/ 7/2018 14:21:40       42980       42980       42980       42980         100            42980     4298000  3216805878       75164          42797.2
 2/ 7/2018 14:21:43       43300       43300       43300       43300          10            43300      433000  3217238878       75174          42797.2
 2/ 7/2018 14:21:50       43500       43500       43500       43500          10            43500      435000  3217673878       75184          42797.3
 2/ 7/2018 14:21:53       43600       43600       43600       43600          10            43600      436000  3218109878       75194          42797.4
 2/ 7/2018 14:22: 2       44000       44000       44000       44000          15            44000      660000  3218769878       75209          42797.7
 2/ 7/2018 14:22:11       43000       43000       43000       43000         112            43000     4816000  3223585878       75321            42798
 2/ 7/2018 14:22:14       42940       42940       42940       42940         125            42940     5367500  3228953378       75446          42798.2
 2/ 7/2018 14:22:16       43900       43900       43900       43900          10            43900      439000  3229392378       75456          42798.4
 2/ 7/2018 14:22:35       42960       42960       42960       42960           2            42960       85920  3229478298       75458          42798.4
 2/ 7/2018 14:22:36       46840       46840       46840       46840          20            46840      936800  3230415098       75478          42799.4
 2/ 7/2018 14:22:41       42960       42960       42960       42960           4            42960      171840  3230586938       75482          42799.4
 2/ 7/2018 14:22:55       42860       42860       42860       42860         250            42860    10715000  3241301938       75732          42799.6
 2/ 7/2018 14:23: 9       43160       43160       43160       43160         100            43160     4316000  3245617938       75832          42800.1
 2/ 7/2018 14:23:14       43180       43180       43180       43180         100            43180     4318000  3249935938       75932          42800.6
 2/ 7/2018 14:23:38       42980       42980       42980       42980          10            42980      429800  3250365738       75942          42800.6
 2/ 7/2018 14:23:53       42980       42980       42980       42980          15            42980      644700  3251010438       75957          42800.7
 2/ 7/2018 14:24:26       42920       42920       42920       42920          30            42920     1287600  3252298038       75987          42800.7
 2/ 7/2018 14:25:54       43200       43200       43200       43200          10            43200      432000  3252730038       75997          42800.8
 2/ 7/2018 14:26: 4       43280       43280       43280       43280          20            43280      865600  3253595638       76017          42800.9
 2/ 7/2018 14:26:10       43400       43400       43400       43400          20            43400      868000  3254463638       76037          42801.1
