         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11:51:14       11650       11660       11650       11660         100          11656.7     1165666  8333723797      722023          11542.2
 2/ 7/2018 11:51:16       11650       11650       11650       11650          36            11650      419400  8334143197      722059          11542.2
 2/ 7/2018 11:51:17       11650       11650       11650       11650           3            11650       34950  8334178147      722062          11542.2
 2/ 7/2018 11:51:24       11650       11650       11650       11650         300            11650     3495000  8337673147      722362          11542.2
 2/ 7/2018 11:51:26       11650       11650       11650       11650         750            11650     8737500  8346410647      723112          11542.3
 2/ 7/2018 11:51:27       11650       11650       11650       11650         303            11650     3529950  8349940597      723415          11542.4
 2/ 7/2018 11:51:29       11660       11660       11660       11660          13            11660      151580  8350092177      723428          11542.4
 2/ 7/2018 11:51:43       11770       11770       11770       11770         150            11770     1765500  8351857677      723578          11542.4
 2/ 7/2018 11:51:45       11710       11710       11710       11710         500            11710     5855000  8357712677      724078          11542.6
 2/ 7/2018 11:51:47       11640       11640       11640       11640         150            11640     1746000  8359458677      724228          11542.6
 2/ 7/2018 11:51:52       11690       11690       11690       11690         233            11690     2723770  8362182447      724461          11542.6
 2/ 7/2018 11:52: 2       11650       11650       11650       11650         924            11650    10764600  8372947047      725385          11542.8
 2/ 7/2018 11:52:12       11660       11660       11660       11660         750            11660     8745000  8381692047      726135          11542.9
 2/ 7/2018 11:52:14       11980       11980       11980       11980        2000            11980    23960000  8405652047      728135          11544.1
 2/ 7/2018 11:52:21       11650       11650       11650       11650          76            11650      885400  8406537447      728211          11544.1
 2/ 7/2018 11:52:23       11750       11750       11750       11750          10            11750      117500  8406654947      728221          11544.1
 2/ 7/2018 11:52:29       11900       11900       11900       11900         166            11900     1975400  8408630347      728387          11544.2
 2/ 7/2018 11:52:31       11650       11650       11650       11650          30            11650      349500  8408979847      728417          11544.2
 2/ 7/2018 11:52:34       11640       11640       11640       11640        5000            11640    58200000  8467179847      733417          11544.8
 2/ 7/2018 11:52:35       11710       11710       11710       11710         233            11710     2728430  8469908277      733650          11544.9
 2/ 7/2018 11:52:37       12000       12000       12000       12000        2076            12000    24912000  8494820277      735726          11546.2
 2/ 7/2018 11:52:46       11650       11650       11650       11650         150            11650     1747500  8496567777      735876          11546.2
 2/ 7/2018 11:52:48       11660       11660       11660       11660         650            11660     7579000  8504146777      736526          11546.3
 2/ 7/2018 11:52:52       11650       11650       11650       11650         750            11650     8737500  8512884277      737276          11546.4
 2/ 7/2018 11:52:56       11650       11650       11650       11650        6500            11650    75725000  8588609277      743776          11547.3
