         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 11: 5:40       66950       66950       66950       66950         616            66950    41241200 17420462257      260266          66933.3
 2/ 7/2018 11: 5:47       67100       67100       66850       66850         200          66933.3    13386666 17433848923      260466          66933.3
 2/ 7/2018 11: 5:48       66900       66900       66900       66900         606            66900    40541400 17474390323      261072          66933.2
 2/ 7/2018 11: 5:56       66900       66900       66900       66900         606            66900    40541400 17514931723      261678          66933.1
 2/ 7/2018 11: 5:57       66900       66900       66900       66900         606            66900    40541400 17555473123      262284          66933.1
 2/ 7/2018 11: 5:59       67100       67100       67100       67100         606            67100    40662600 17596135723      262890          66933.5
 2/ 7/2018 11: 6: 1       67100       67100       67100       67100         606            67100    40662600 17636798323      263496          66933.8
 2/ 7/2018 11: 6: 2       67100       67100       67100       67100         606            67100    40662600 17677460923      264102          66934.2
 2/ 7/2018 11: 6: 5       66900       66900       66900       66900         606            66900    40541400 17718002323      264708          66934.1
 2/ 7/2018 11: 6:14       67100       67100       67100       67100         606            67100    40662600 17758664923      265314          66934.5
 2/ 7/2018 11: 6:15       66500       66900       66500       66900         606          66766.7    40460600 17799125523      265920          66934.1
 2/ 7/2018 11: 6:17       67100       67100       67100       67100         606            67100    40662600 17839788123      266526          66934.5
 2/ 7/2018 11: 6:24       66900       66900       66900       66900        1212            66900    81082800 17920870923      267738          66934.4
 2/ 7/2018 11: 6:29       66900       66900       66900       66900         606            66900    40541400 17961412323      268344          66934.3
 2/ 7/2018 11: 6:32       66900       66900       66900       66900          10            66900      669000 17962081323      268354          66934.3
 2/ 7/2018 11: 6:41       66900       66900       66900       66900         616            66900    41210400 18003291723      268970          66934.2
 2/ 7/2018 11: 6:44       66950       66950       66950       66950         616            66950    41241200 18044532923      269586          66934.2
 2/ 7/2018 11: 6:50       67100       67100       66850       66850         200          66933.3    13386666 18057919589      269786          66934.2
 2/ 7/2018 11: 6:52       66900       66900       66900       66900         152            66900    10168800 18068088389      269938          66934.2
 2/ 7/2018 11: 7: 2       66050       66050       66050       66050           8            66050      528400 18068616789      269946          66934.2
 2/ 7/2018 11: 7:20       67000       67000       67000       67000         418            67000    28006000 18096622789      270364          66934.3
 2/ 7/2018 11: 7:34       66650       66650       66650       66650          99            66650     6598350 18103221139      270463          66934.2
 2/ 7/2018 11: 7:45       66850       66850       66850       66850           8            66850      534800 18103755939      270471          66934.2
 2/ 7/2018 11: 7:47       66900       66900       66850       66900         214          66883.3    14313033 18118068972      270685          66934.1
