         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 15:49:27        2860        2860        2860        2860       10000             2860    28600000 13240322740     4614522          2869.27
 2/ 7/2018 15:49:28        2860        2860        2860        2860       10000             2860    28600000 13268922740     4624522          2869.25
 2/ 7/2018 15:49:32        2860        2860        2860        2860          50             2860      143000 13269065740     4624572          2869.25
 2/ 7/2018 15:49:34        2860        2860        2860        2860        9086             2860    25985960 13295051700     4633658          2869.23
 2/ 7/2018 15:49:38        2850        2850        2850        2850       10000             2850    28500000 13323551700     4643658          2869.19
 2/ 7/2018 15:49:40        2850        2850        2850        2850        2000             2850     5700000 13329251700     4645658          2869.18
 2/ 7/2018 15:50:54        2840        2840        2840        2840        2296             2840     6520640 13335772340     4647954          2869.17
 2/ 7/2018 15:50:56        2860        2860        2860        2860       10000             2860    28600000 13364372340     4657954          2869.15
 2/ 7/2018 15:52:11        2860        2860        2860        2860        2000             2860     5720000 13370092340     4659954          2869.15
 2/ 7/2018 15:52:28        2850        2850        2850        2850         351             2850     1000350 13371092690     4660305          2869.15
 2/ 7/2018 15:52:30        2860        2860        2860        2860         750             2860     2145000 13373237690     4661055          2869.14
 2/ 7/2018 15:53: 4        2860        2860        2860        2860         502             2860     1435720 13374673410     4661557          2869.14
 2/ 7/2018 15:53:25        2860        2860        2860        2860        4725             2860    13513500 13388186910     4666282          2869.13
 2/ 7/2018 15:53:31        2860        2860        2860        2860        2194             2860     6274840 13394461750     4668476          2869.13
 2/ 7/2018 15:53:37        2790        2790        2790        2790        2000             2790     5580000 13400041750     4670476           2869.1
 2/ 7/2018 15:53:42        2880        2880        2880        2880         500             2880     1440000 13401481750     4670976           2869.1
 2/ 7/2018 15:53:57        2860        2860        2860        2860        1000             2860     2860000 13404341750     4671976          2869.09
 2/ 7/2018 15:54: 6        2850        2850        2850        2850        1000             2850     2850000 13407191750     4672976          2869.09
 2/ 7/2018 15:54: 9        2900        2900        2900        2900        1979             2900     5739100 13412930850     4674955           2869.1
 2/ 7/2018 15:55:11        2840        2840        2840        2840           5             2840       14200 13412945050     4674960           2869.1
 2/ 7/2018 15:56: 0        2850        2850        2850        2850         350             2850      997500 13413942550     4675310           2869.1
 2/ 7/2018 15:56:30        2860        2860        2860        2860        1782             2860     5096520 13419039070     4677092           2869.1
 2/ 7/2018 15:56:46        2870        2870        2870        2870          50             2870      143500 13419182570     4677142           2869.1
 2/ 7/2018 15:57:10        2860        2860        2860        2860           1             2860        2860 13419185430     4677143           2869.1
 2/ 7/2018 15:57:24        2850        2850        2850        2850       11250             2850    32062500 13451247930     4688393          2869.05
 2/ 7/2018 15:57:49        2850        2850        2850        2850        3500             2850     9975000 13461222930     4691893          2869.04
 2/ 7/2018 15:58:13        2860        2870        2860        2870       10000          2866.67    28666666 13489889596     4701893          2869.03
 2/ 7/2018 15:58:17        2860        2860        2860        2860         883             2860     2525380 13492414976     4702776          2869.03
 2/ 7/2018 15:58:30        2820        2820        2820        2820        2500             2820     7050000 13499464976     4705276          2869.01
 2/ 7/2018 15:58:33        2850        2850        2850        2850        3600             2850    10260000 13509724976     4708876          2868.99
 2/ 7/2018 15:58:53        2870        2870        2870        2870       20000             2870    57400000 13567124976     4728876             2869
 2/ 7/2018 15:59:22        2860        2860        2860        2860        8225             2860    23523500 13590648476     4737101          2868.98
