         Date              Open        High         Low       Close      Volume    Typical Price         V*P    Total VP     Total V            VWAP
 2/ 7/2018 10: 9:13        7450        7450        7440        7440        2000          7443.33    14886666 13929721358     1868847          7453.64
 2/ 7/2018 10: 9:15        7450        7450        7450        7450       10000             7450    74500000 14004221358     1878847          7453.63
 2/ 7/2018 10: 9:18        7440        7450        7440        7450       14123          7446.67   105169273 14109390631     1892970          7453.57
 2/ 7/2018 10: 9:20        7450        7450        7450        7450        3431             7450    25560950 14134951581     1896401          7453.57
 2/ 7/2018 10: 9:21        7450        7450        7450        7450        2000             7450    14900000 14149851581     1898401          7453.56
 2/ 7/2018 10: 9:24        7450        7450        7450        7450        9313             7450    69381850 14219233431     1907714          7453.55
 2/ 7/2018 10: 9:25        7270        7440        7270        7440          70          7383.33      516833 14219750264     1907784          7453.54
 2/ 7/2018 10: 9:26        7450        7450        7450        7450        4753             7450    35409850 14255160114     1912537          7453.53
 2/ 7/2018 10: 9:33        7440        7440        7440        7440        1538             7440    11442720 14266602834     1914075          7453.52
 2/ 7/2018 10: 9:34        7440        7440        7440        7440         244             7440     1815360 14268418194     1914319          7453.52
 2/ 7/2018 10: 9:37        7440        7510        7440        7510        7900          7486.67    59144666 14327562860     1922219          7453.66
 2/ 7/2018 10: 9:38        7450        7450        7450        7450       10352             7450    77122400 14404685260     1932571          7453.64
 2/ 7/2018 10: 9:41        7430        7450        7430        7440          50             7440      372000 14405057260     1932621          7453.64
 2/ 7/2018 10: 9:44        7340        7340        7340        7340         500             7340     3670000 14408727260     1933121          7453.61
 2/ 7/2018 10: 9:46        7450        7450        7450        7450        2916             7450    21724200 14430451460     1936037           7453.6
 2/ 7/2018 10: 9:47        7450        7450        7450        7450       10000             7450    74500000 14504951460     1946037          7453.58
 2/ 7/2018 10:10: 0        7440        7440        7420        7420        4393          7426.67    32625346 14537576806     1950430          7453.52
 2/ 7/2018 10:10: 1        7440        7440        7440        7440        8986             7440    66855840 14604432646     1959416          7453.46
 2/ 7/2018 10:10: 2        7440        7450        7420        7450       16874             7440   125542560 14729975206     1976290          7453.35
 2/ 7/2018 10:10: 3        7440        7460        7430        7460       27226             7450   202833700 14932808906     2003516           7453.3
 2/ 7/2018 10:10: 4        7480        7500        7430        7460        3875          7463.33    28920416 14961729322     2007391          7453.32
 2/ 7/2018 10:10: 5        7440        7450        7400        7450       33205          7433.33   246823833 15208553155     2040596             7453
 2/ 7/2018 10:10: 6        7430        7430        7430        7430        4834             7430    35916620 15244469775     2045430          7452.94
 2/ 7/2018 10:10:10        7460        7460        7460        7460        8986             7460    67035560 15311505335     2054416          7452.97
 2/ 7/2018 10:10:11        7400        7400        7400        7400         500             7400     3700000 15315205335     2054916          7452.96
 2/ 7/2018 10:10:18        7480        7480        7440        7450        3811          7456.67    28417356 15343622691     2058727          7452.97
 2/ 7/2018 10:10:19        7460        7460        7430        7430        4102             7440    30518880 15374141571     2062829          7452.94
 2/ 7/2018 10:10:20        7450        7500        7420        7440         250          7453.33     1863333 15376004904     2063079          7452.94
 2/ 7/2018 10:10:21        7430        7450        7430        7450           5          7443.33       37216 15376042120     2063084          7452.94
 2/ 7/2018 10:10:24        7450        7450        7440        7440        8986          7443.33    66885793 15442927913     2072070           7452.9
 2/ 7/2018 10:10:27        7450        7450        7450        7450        7500             7450    55875000 15498802913     2079570          7452.89
 2/ 7/2018 10:10:29        7450        7470        7450        7470       27226          7463.33   203196713 15701999626     2106796          7453.02
 2/ 7/2018 10:10:31        7450        7450        7450        7450        2500             7450    18625000 15720624626     2109296          7453.02
 2/ 7/2018 10:10:35        7450        7450        7450        7450           5             7450       37250 15720661876     2109301          7453.02
 2/ 7/2018 10:10:38        7450        7450        7450        7450        7500             7450    55875000 15776536876     2116801          7453.01
 2/ 7/2018 10:10:39        7440        7460        7440        7460       20000          7453.33   149066666 15925603542     2136801          7453.01
